Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HX1 1UH,Yes,53.724216,-1.861065,409265,425321,SE092253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,150,,E01010994
HX1 1UJ,Yes,53.724359,-1.860701,409289,425337,SE092253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,148,,E01010994
HX1 1UN,Yes,53.724276,-1.85905,409398,425328,SE093253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1983-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,141,,E01010994
HX1 1UP,Yes,53.724421,-1.860171,409324,425344,SE093253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2006-07-01,,"","",34,20,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,145,,E01010994
HX1 1UQ,Yes,53.724045,-1.861399,409243,425302,SE092253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",1,1,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,152,,E01010994
HX1 1UR,Yes,53.723936,-1.859824,409347,425290,SE093252,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,145,,E01010994
HX1 1UU,Yes,53.724565,-1.86017,409324,425360,SE093253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2006-10-01,,"","",21,16,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,144,,E01010994
HX1 1UX,Yes,53.725024,-1.860517,409301,425411,SE093254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2012-09-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,146,,E01010994
HX1 1UZ,Yes,53.725452,-1.85756,409496,425459,SE094254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",1,1,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 1WB,Yes,53.724337,-1.857458,409503,425335,SE095253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2004-08-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 1WD,Yes,53.725059,-1.860093,409329,425415,SE093254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2012-09-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,144,,E01010994
HX1 1WU,Yes,53.724337,-1.857458,409503,425335,SE095253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2005-02-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 1XB,Yes,53.725705,-1.858454,409437,425487,SE094254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",1,1,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 1XE,Yes,53.724337,-1.857458,409503,425335,SE095253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 1XF,Yes,53.72639,-1.86027,409317,425563,SE093255,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",2,2,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,145,,E01010994
HX1 1XH,Yes,53.726974,-1.860056,409331,425628,SE093256,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",12,2,"West Yorkshire","Halifax","Calderdale 008F","Urban major conurbation",Yorkshire and The Humber,142,,E01032923
HX1 1XQ,Yes,53.726839,-1.860193,409322,425613,SE093256,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",4,3,"West Yorkshire","Halifax","Calderdale 008F","Urban major conurbation",Yorkshire and The Humber,143,,E01032923
HX1 1XR,Yes,53.724337,-1.857458,409503,425335,SE095253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1997-06-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 1XX,Yes,53.723696,-1.862083,409198,425263,SE091252,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,155,,E01010994
HX1 1XZ,Yes,53.723965,-1.86187,409212,425293,SE092252,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,154,,E01010994
HX1 1YA,Yes,53.723956,-1.862188,409191,425292,SE091252,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,156,,E01010994
HX1 1YH,Yes,53.726219,-1.860468,409304,425544,SE093255,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,146,,E01010994
HX1 1YN,Yes,53.725125,-1.862396,409177,425422,SE091254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",48,36,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,155,,E01010994
HX1 1YP,Yes,53.725072,-1.863639,409095,425416,SE090254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",78,65,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,160,,E01010994
HX1 1YQ,Yes,53.726103,-1.86109,409263,425531,SE092255,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",1,1,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,149,,E01010994
HX1 1YR,Yes,53.724839,-1.863822,409083,425390,SE090253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2016-03-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,158,,E01010994
HX1 1YS,Yes,53.724606,-1.864019,409070,425364,SE090253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",20,9,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,162,,E01010994
HX1 1YW,Yes,53.725125,-1.862396,409177,425422,SE091254,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",52,44,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,155,,E01010994
HX1 1ZS,Yes,53.724359,-1.860701,409289,425337,SE092253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2005-03-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,148,,E01010994
HX1 1ZT,Yes,53.724337,-1.857458,409503,425335,SE095253,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2004-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,135,,E01010994
HX1 2AB,Yes,53.720675,-1.861562,409233,424927,SE092249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,157,,E01010994
HX1 2AD,Yes,53.720757,-1.862304,409184,424936,SE091249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",7,4,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,158,,E01010994
HX1 2AF,Yes,53.720191,-1.862609,409164,424873,SE091248,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",4,4,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2AG,Yes,53.721269,-1.862682,409159,424993,SE091249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,157,,E01010994
HX1 2AL,Yes,53.720526,-1.864715,409025,424910,SE090249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",7,5,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,165,,E01010994
HX1 2AN,Yes,53.720219,-1.863337,409116,424876,SE091248,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2007-07-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2AP,Yes,53.720361,-1.862548,409168,424892,SE091248,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2009-08-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2AQ,Yes,53.720973,-1.863061,409134,424960,SE091249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,159,,E01010994
HX1 2AR,Yes,53.717668,-1.864769,409022,424592,SE090245,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",19,7,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,161,,E01010989
HX1 2AZ,Yes,53.719113,-1.863583,409100,424753,SE091247,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",27,25,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2BA,Yes,53.717901,-1.864905,409013,424618,SE090246,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",98,30,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,162,,E01010994
HX1 2BB,Yes,53.718935,-1.864523,409038,424733,SE090247,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",3,1,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,163,,E01010994
HX1 2BD,Yes,53.719249,-1.864461,409042,424768,SE090247,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",31,9,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,163,,E01010994
HX1 2BE,Yes,53.719914,-1.864535,409037,424842,SE090248,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",5,3,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,164,,E01010994
HX1 2BG,Yes,53.719304,-1.864915,409012,424774,SE090247,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",65,49,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,164,,E01010994
HX1 2BH,Yes,53.717183,-1.865847,408951,424538,SE089245,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",20,9,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,163,,E01010994
HX1 2BJ,Yes,53.715529,-1.86517,408996,424354,SE089243,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1981-06-01,,"","",76,42,"West Yorkshire","Halifax","Calderdale 016A","Urban major conurbation",Yorkshire and The Humber,150,,E01010969
HX1 2BL,Yes,53.717864,-1.863556,409102,424614,SE091246,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",35,15,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,158,,E01010989
HX1 2BN,Yes,53.717234,-1.86321,409125,424544,SE091245,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",23,14,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,152,,E01010989
HX1 2BQ,Yes,53.716627,-1.866151,408931,424476,SE089244,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",11,6,"West Yorkshire","Halifax","Calderdale 016A","Urban major conurbation",Yorkshire and The Humber,161,,E01010969
HX1 2BS,Yes,53.717237,-1.865301,408987,424544,SE089245,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",9,3,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,161,,E01010989
HX1 2BT,Yes,53.715657,-1.867033,408873,424368,SE088243,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1980-01-01,,"","",122,51,"West Yorkshire","Halifax","Calderdale 016A","Urban major conurbation",Yorkshire and The Humber,159,,E01010969
HX1 2BU,Yes,53.716547,-1.866985,408876,424467,SE088244,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1983-01-01,,"","",7,7,"West Yorkshire","Halifax","Calderdale 016A","Urban major conurbation",Yorkshire and The Humber,164,,E01010969
HX1 2BW,Yes,53.718968,-1.862492,409172,424737,SE091247,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2BX,Yes,53.716371,-1.863076,409134,424448,SE091244,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1986-07-01,,"","",131,45,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,144,,E01010989
HX1 2BZ,Yes,53.719689,-1.86402,409071,424817,SE090248,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1987-04-01,,"","",48,1,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,163,,E01010994
HX1 2DA,Yes,53.715588,-1.862261,409188,424361,SE091243,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1995-07-01,,"","",143,49,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,137,,E01010989
HX1 2DB,Yes,53.719114,-1.863992,409073,424753,SE090247,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1990-02-01,,"","",9,7,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,162,,E01010994
HX1 2DD,Yes,53.717023,-1.867165,408864,424520,SE088245,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1990-07-01,,"","",14,5,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,166,,E01010994
HX1 2DF,Yes,53.715555,-1.856927,409540,424358,SE095243,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2010-04-01,,"","",,,"West Yorkshire","Halifax","Calderdale 018A","Urban major conurbation",Yorkshire and The Humber,122,,E01010989
HX1 2DZ,Yes,53.721387,-1.863196,409125,425006,SE091250,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,159,,E01010994
HX1 2EA,Yes,53.718822,-1.867857,408818,424720,SE088247,"West Yorkshire","Calderdale","Skircoat", E08000033,E05001383,England,E11000019,"Halifax",1995-07-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,175,,E01010994
HX1 2EB,Yes,53.721397,-1.864075,409067,425007,SE090250,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2002-12-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2ED,Yes,53.721271,-1.864258,409055,424993,SE090249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",2006-10-01,,"","",19,12,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,163,,E01010994
HX1 2EE,Yes,53.720974,-1.863758,409088,424960,SE090249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",6,4,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,161,,E01010994
HX1 2EF,Yes,53.72066,-1.864502,409039,424925,SE090249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,164,,E01010994
HX1 2EG,Yes,53.720481,-1.86523,408991,424905,SE089249,"West Yorkshire","Calderdale","Town", E08000033,E05001386,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Halifax","Calderdale 008E","Urban major conurbation",Yorkshire and The Humber,166,,E01010994
