Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WF1 1QT,Yes,53.683826,-1.494459,433487,420937,SE334209,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,41,,E01011916
WF1 1QU,Yes,53.684824,-1.494674,433472,421048,SE334210,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",2011-03-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,44,,E01011916
WF1 1QW,Yes,53.683961,-1.496789,433333,420951,SE333209,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,48,,E01011916
WF1 1QX,Yes,53.683652,-1.49384,433528,420918,SE335209,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",8,5,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,40,,E01011916
WF1 1RE,Yes,53.678138,-1.494875,433464,420304,SE334203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1981-09-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1RF,Yes,53.678867,-1.497273,433305,420384,SE333203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",2000-12-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,27,,E01011916
WF1 1RG,Yes,53.679289,-1.497223,433308,420431,SE333204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",2003-07-01,,"","",56,45,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1RH,Yes,53.678793,-1.496684,433344,420376,SE333203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",47,18,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1RL,Yes,53.678907,-1.495956,433392,420389,SE333203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",48,12,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1RN,Yes,53.677412,-1.495428,433428,420223,SE334202,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,27,,E01011916
WF1 1RS,Yes,53.677726,-1.499436,433163,420256,SE331202,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1995-12-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,29,,E01011916
WF1 1RX,Yes,53.678453,-1.494871,433464,420339,SE334203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",2014-09-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1SA,Yes,53.683364,-1.493662,433540,420886,SE335208,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",9,6,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,38,,E01011916
WF1 1SE,Yes,53.682814,-1.493169,433573,420825,SE335208,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",9,6,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,37,,E01011916
WF1 1SP,Yes,53.682477,-1.496519,433352,420786,SE333207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,47,,E01011916
WF1 1SS,Yes,53.68227,-1.496476,433355,420763,SE333207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",2,1,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,47,,E01011916
WF1 1TA,Yes,53.683291,-1.497554,433283,420876,SE332208,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1986-04-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,50,,E01011916
WF1 1TB,Yes,53.681612,-1.493743,433536,420691,SE335206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",3,1,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,37,,E01011916
WF1 1TE,Yes,53.68124,-1.497169,433310,420648,SE333206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1993-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,43,,E01011916
WF1 1TG,Yes,53.682465,-1.495747,433403,420785,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,44,,E01011916
WF1 1TJ,Yes,53.681612,-1.493743,433536,420691,SE335206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",54,45,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,37,,E01011916
WF1 1TL,Yes,53.680779,-1.496736,433339,420597,SE333205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1997-12-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,39,,E01011916
WF1 1TN,Yes,53.68183,-1.494331,433497,420715,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",56,45,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,39,,E01011916
WF1 1TP,Yes,53.682081,-1.494313,433498,420743,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",62,46,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,39,,E01011916
WF1 1TQ,Yes,53.682588,-1.495003,433452,420799,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",5,1,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,41,,E01011916
WF1 1TR,Yes,53.68183,-1.494331,433497,420715,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",59,45,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,39,,E01011916
WF1 1TS,Yes,53.6808,-1.493117,433578,420601,SE335206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",4,4,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,33,,E01011916
WF1 1TT,Yes,53.680759,-1.494026,433518,420596,SE335205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,35,,E01011916
WF1 1TU,Yes,53.680637,-1.492816,433598,420583,SE335205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",10,5,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,32,,E01011916
WF1 1TX,Yes,53.680759,-1.494026,433518,420596,SE335205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,35,,E01011916
WF1 1TY,Yes,53.678053,-1.491787,433668,420296,SE336202,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1990-07-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,27,,E01011916
WF1 1TZ,Yes,53.680475,-1.492742,433603,420565,SE336205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",4,2,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,32,,E01011916
WF1 1UA,Yes,53.680206,-1.493018,433585,420535,SE335205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,32,,E01011916
WF1 1UB,Yes,53.679325,-1.492892,433594,420437,SE335204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1993-08-01,,"","",3,1,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,29,,E01011916
WF1 1UD,Yes,53.679952,-1.492476,433621,420507,SE336205,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,31,,E01011916
WF1 1UE,Yes,53.679449,-1.492391,433627,420451,SE336204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",6,3,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,29,,E01011916
WF1 1UF,Yes,53.678675,-1.492189,433641,420365,SE336203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1999-06-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,27,,E01011916
WF1 1UH,Yes,53.679291,-1.493377,433562,420433,SE335204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",6,3,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1UL,Yes,53.679015,-1.493986,433522,420402,SE335204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",2,1,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1UN,Yes,53.678959,-1.493518,433553,420396,SE335203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",9,3,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,28,,E01011916
WF1 1UP,Yes,53.682385,-1.496005,433386,420776,SE333207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,45,,E01011916
WF1 1UQ,Yes,53.683284,-1.5004,433095,420874,SE330208,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1994-05-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,54,,E01011920
WF1 1US,Yes,53.681986,-1.495101,433446,420732,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,40,,E01011916
WF1 1UT,Yes,53.682379,-1.494491,433486,420776,SE334207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,40,,E01011916
WF1 1UW,Yes,53.678824,-1.493322,433566,420381,SE335203,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",34,18,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,27,,E01011916
WF1 1UY,Yes,53.682779,-1.499876,433130,420818,SE331208,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,54,,E01011920
WF1 1UZ,Yes,53.681317,-1.496366,433363,420657,SE333206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",4,1,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,43,,E01011916
WF1 1XB,Yes,53.679476,-1.50093,433063,420450,SE330204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,30,,E01011916
WF1 1XF,Yes,53.682585,-1.500757,433072,420796,SE330207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,52,,E01011920
WF1 1XH,Yes,53.682468,-1.500834,433067,420783,SE330207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,52,,E01011920
WF1 1XJ,Yes,53.682517,-1.501726,433008,420788,SE330207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,51,,E01011920
WF1 1XP,Yes,53.681665,-1.504341,432836,420692,SE328206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,41,,E01011920
WF1 1XQ,Yes,53.682275,-1.50179,433004,420761,SE330207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,50,,E01011920
WF1 1XR,Yes,53.68201,-1.503034,432922,420731,SE329207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",1,1,"West Yorkshire","Wakefield","Wakefield 019A","Urban major conurbation",Yorkshire and The Humber,45,,E01011920
WF1 1XU,Yes,53.685334,-1.496061,433380,421104,SE333211,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,48,,E01011916
WF1 1YA,Yes,53.680938,-1.496007,433387,420615,SE333206,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1985-04-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,39,,E01011916
WF1 1YB,Yes,53.681805,-1.49686,433330,420711,SE333207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1985-04-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,47,,E01011916
WF1 1YD,Yes,53.681923,-1.497146,433311,420724,SE333207,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1985-04-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,48,,E01011916
WF1 1ZE,Yes,53.679476,-1.50093,433063,420450,SE330204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",2000-12-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,30,,E01011916
WF1 1ZJ,Yes,53.679476,-1.50093,433063,420450,SE330204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1999-12-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,30,,E01011916
WF1 1ZS,Yes,53.679476,-1.50093,433063,420450,SE330204,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1988-03-01,,"","",,,"West Yorkshire","Wakefield","Wakefield 017D","Urban major conurbation",Yorkshire and The Humber,30,,E01011916
WF1 2AA,Yes,53.692048,-1.509095,432514,421845,SE325218,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",37,15,"West Yorkshire","Wakefield","Wakefield 019C","Urban major conurbation",Yorkshire and The Humber,56,,E01011924
WF1 2AB,Yes,53.692388,-1.508697,432540,421883,SE325218,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",12,6,"West Yorkshire","Wakefield","Wakefield 019B","Urban major conurbation",Yorkshire and The Humber,58,,E01011923
WF1 2AD,Yes,53.69439,-1.508174,432573,422106,SE325221,"West Yorkshire","Wakefield","Wakefield North", E08000036,E05001460,England,E11000019,"Wakefield",1980-01-01,,"","",3,1,"West Yorkshire","Wakefield","Wakefield 008B","Urban major conurbation",Yorkshire and The Humber,67,,E01011887
