Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KA1 1ST,Yes,55.60066,-4.503672,242357,636960,NS423369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",54,30,"","","Grange, Howard and Gargieston - 04","Other urban area",,26,,S01008020
KA1 1SU,Yes,55.59996,-4.5045,242302,636884,NS423368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",55,30,"","","Grange, Howard and Gargieston - 04","Other urban area",,25,,S01008020
KA1 1SW,Yes,55.600911,-4.508562,242050,636999,NS420369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",70,29,"","","Grange, Howard and Gargieston - 05","Other urban area",,29,,S01008021
KA1 1SY,Yes,55.600538,-4.503029,242397,636945,NS423369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",48,34,"","","Grange, Howard and Gargieston - 04","Other urban area",,25,,S01008020
KA1 1SZ,Yes,55.601008,-4.502027,242462,636995,NS424369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",48,31,"","","Grange, Howard and Gargieston - 03","Other urban area",,26,,S01008019
KA1 1TA,Yes,55.600055,-4.502062,242456,636889,NS424368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",76,53,"","","Grange, Howard and Gargieston - 04","Other urban area",,23,,S01008020
KA1 1TB,Yes,55.597424,-4.518594,241404,636634,NS414366,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1983-10-01,,"","",110,44,"","","Grange, Howard and Gargieston - 06","Other urban area",,24,,S01008022
KA1 1TD,Yes,55.597672,-4.516594,241531,636657,NS415366,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1983-10-01,,"","",16,9,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1TE,Yes,55.598051,-4.517825,241455,636702,NS414367,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1983-10-01,,"","",42,18,"","","Grange, Howard and Gargieston - 06","Other urban area",,25,,S01008022
KA1 1TG,Yes,55.599009,-4.510568,241916,636792,NS419367,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",34,12,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1TH,Yes,55.602787,-4.507348,242134,637205,NS421372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",39,11,"","","Grange, Howard and Gargieston - 05","Other urban area",,29,,S01008021
KA1 1TJ,Yes,55.607338,-4.498413,242715,637691,NS427376,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Bonnyton and Town Centre - 01","Other urban area",,30,,S01008012
KA1 1TL,Yes,55.601832,-4.510081,241958,637105,NS419371,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",19,8,"","","Grange, Howard and Gargieston - 02","Other urban area",,28,,S01008018
KA1 1TN,Yes,55.600835,-4.511399,241871,636997,NS418369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",37,19,"","","Grange, Howard and Gargieston - 05","Other urban area",,27,,S01008021
KA1 1TP,Yes,55.59954,-4.510967,241893,636852,NS418368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",13,5,"","","Grange, Howard and Gargieston - 06","Other urban area",,27,,S01008022
KA1 1TQ,Yes,55.602995,-4.508187,242082,637230,NS420372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",41,16,"","","Grange, Howard and Gargieston - 02","Other urban area",,30,,S01008018
KA1 1TS,Yes,55.599123,-4.515544,241603,636816,NS416368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",54,20,"","","Grange, Howard and Gargieston - 06","Other urban area",,25,,S01008022
KA1 1TT,Yes,55.600607,-4.516369,241557,636983,NS415369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",50,22,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1TU,Yes,55.598889,-4.516402,241548,636792,NS415367,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",94,35,"","","Grange, Howard and Gargieston - 06","Other urban area",,24,,S01008022
KA1 1TW,Yes,55.599397,-4.513545,241730,636842,NS417368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",30,14,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1TX,Yes,55.601669,-4.511468,241870,637090,NS418370,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",13,6,"","","Grange, Howard and Gargieston - 05","Other urban area",,27,,S01008021
KA1 1TY,Yes,55.601908,-4.512976,241776,637120,NS417371,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",48,22,"","","Grange, Howard and Gargieston - 02","Other urban area",,27,,S01008018
KA1 1TZ,Yes,55.601526,-4.516237,241569,637085,NS415370,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",26,11,"","","Grange, Howard and Gargieston - 05","Other urban area",,26,,S01008021
KA1 1UA,Yes,55.601506,-4.513267,241756,637076,NS417370,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",57,26,"","","Grange, Howard and Gargieston - 05","Other urban area",,27,,S01008021
KA1 1UB,Yes,55.600816,-4.512318,241813,636997,NS418369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",20,10,"","","Grange, Howard and Gargieston - 05","Other urban area",,26,,S01008021
KA1 1UD,Yes,55.600422,-4.513531,241735,636956,NS417369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",19,9,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1UE,Yes,55.599675,-4.514468,241673,636875,NS416368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",39,19,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1UF,Yes,55.600662,-4.515436,241616,636987,NS416369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",41,16,"","","Grange, Howard and Gargieston - 06","Other urban area",,26,,S01008022
KA1 1UG,Yes,55.602334,-4.515876,241595,637174,NS415371,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",62,29,"","","Grange, Howard and Gargieston - 02","Other urban area",,27,,S01008018
KA1 1UH,Yes,55.603165,-4.514802,241666,637264,NS416372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",52,32,"","","Grange, Howard and Gargieston - 02","Other urban area",,29,,S01008018
KA1 1UJ,Yes,55.603692,-4.513201,241769,637319,NS417373,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",41,20,"","","Grange, Howard and Gargieston - 02","Other urban area",,31,,S01008018
KA1 1UL,Yes,55.603417,-4.51212,241836,637286,NS418372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",23,9,"","","Grange, Howard and Gargieston - 02","Other urban area",,30,,S01008018
KA1 1UN,Yes,55.603466,-4.511091,241901,637289,NS419372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",70,34,"","","Grange, Howard and Gargieston - 02","Other urban area",,30,,S01008018
KA1 1UP,Yes,55.60249,-4.510457,241937,637179,NS419371,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",14,6,"","","Grange, Howard and Gargieston - 02","Other urban area",,28,,S01008018
KA1 1UQ,Yes,55.60268,-4.512596,241803,637205,NS418372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",42,20,"","","Grange, Howard and Gargieston - 02","Other urban area",,29,,S01008018
KA1 1UR,Yes,55.602872,-4.509798,241980,637220,NS419372,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1994-05-01,,"","",0,0,"","","Grange, Howard and Gargieston - 02","Other urban area",,29,,S01008018
KA1 1UT,Yes,55.600105,-4.510161,241946,636913,NS419369,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",44,17,"","","Grange, Howard and Gargieston - 05","Other urban area",,27,,S01008021
KA1 1UU,Yes,55.599807,-4.509349,241996,636878,NS419368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",22,10,"","","Grange, Howard and Gargieston - 05","Other urban area",,27,,S01008021
KA1 1UW,Yes,55.602482,-4.51171,241858,637181,NS418371,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",4,2,"","","Grange, Howard and Gargieston - 02","Other urban area",,28,,S01008018
KA1 1UX,Yes,55.599517,-4.509044,242014,636845,NS420368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",64,24,"","","Grange, Howard and Gargieston - 05","Other urban area",,26,,S01008021
KA1 1UY,Yes,55.599063,-4.504396,242305,636784,NS423367,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1987-05-01,,"","",40,17,"","","Grange, Howard and Gargieston - 04","Other urban area",,23,,S01008020
KA1 1UZ,Yes,55.599738,-4.503486,242365,636857,NS423368,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1987-05-01,,"","",27,9,"","","Grange, Howard and Gargieston - 04","Other urban area",,24,,S01008020
KA1 1YN,Yes,55.599203,-4.493149,243014,636774,NS430367,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2015-09-01,,"","",,,"","","Kilmarnock South Central and Caprington - 03","Other urban area",,23,,S01007975
KA1 2AA,Yes,55.609101,-4.500574,242586,637892,NS425378,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",2,1,"","","Bonnyton and Town Centre - 02","Other urban area",,35,,S01008013
KA1 2AB,Yes,55.609304,-4.500285,242605,637914,NS426379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1993-08-01,,"","",0,0,"","","Bonnyton and Town Centre - 02","Other urban area",,36,,S01008013
KA1 2AD,Yes,55.609257,-4.502584,242460,637914,NS424379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1992-10-01,,"","",14,10,"","","Bonnyton and Town Centre - 02","Other urban area",,37,,S01008013
KA1 2AF,Yes,55.612256,-4.498774,242712,638239,NS427382,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Bonnyton and Town Centre - 01","Other urban area",,45,,S01008012
KA1 2AH,Yes,55.611049,-4.500221,242616,638108,NS426381,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Bonnyton and Town Centre - 01","Other urban area",,43,,S01008012
KA1 2AN,Yes,55.607877,-4.50021,242604,637755,NS426377,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Bonnyton and Town Centre - 02","Other urban area",,33,,S01008013
KA1 2AP,Yes,55.610129,-4.49994,242630,638005,NS426380,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Bonnyton and Town Centre - 01","Other urban area",,37,,S01008012
KA1 2AR,Yes,55.609744,-4.500329,242604,637963,NS426379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Bonnyton and Town Centre - 01","Other urban area",,37,,S01008012
KA1 2AS,Yes,55.609278,-4.502903,242440,637917,NS424379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1992-05-01,,"","",12,10,"","","Bonnyton and Town Centre - 02","Other urban area",,37,,S01008013
KA1 2AT,Yes,55.609745,-4.503362,242413,637970,NS424379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",12,6,"","","Bonnyton and Town Centre - 02","Other urban area",,41,,S01008013
KA1 2AU,Yes,55.610261,-4.503188,242426,638027,NS424380,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",35,16,"","","Bonnyton and Town Centre - 02","Other urban area",,43,,S01008013
KA1 2AW,Yes,55.610389,-4.499544,242656,638033,NS426380,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Bonnyton and Town Centre - 01","Other urban area",,38,,S01008012
KA1 2AY,Yes,55.61009,-4.501859,242509,638005,NS425380,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",49,36,"","","Bonnyton and Town Centre - 01","Other urban area",,42,,S01008012
KA1 2BA,Yes,55.609821,-4.502716,242454,637977,NS424379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",18,8,"","","Bonnyton and Town Centre - 02","Other urban area",,42,,S01008013
KA1 2BB,Yes,55.608957,-4.503185,242421,637882,NS424378,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",17,7,"","","Bonnyton and Town Centre - 02","Other urban area",,37,,S01008013
KA1 2BD,Yes,55.608538,-4.503031,242429,637835,NS424378,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Bonnyton and Town Centre - 02","Other urban area",,35,,S01008013
KA1 2BE,Yes,55.609516,-4.50222,242484,637942,NS424379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,12,"","","Bonnyton and Town Centre - 02","Other urban area",,39,,S01008013
KA1 2BF,Yes,55.61125,-4.501393,242543,638133,NS425381,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2015-05-01,,"","",,,"","","Bonnyton and Town Centre - 01","Other urban area",,44,,S01008012
KA1 2BG,Yes,55.60997,-4.500693,242582,637989,NS425379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",40,31,"","","Bonnyton and Town Centre - 01","Other urban area",,39,,S01008012
KA1 2BH,Yes,55.6093,-4.500031,242621,637913,NS426379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Bonnyton and Town Centre - 02","Other urban area",,35,,S01008013
KA1 2BJ,Yes,55.608881,-4.502973,242434,637873,NS424378,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2004-01-01,,"","",,,"","","Bonnyton and Town Centre - 02","Other urban area",,36,,S01008013
KA1 2BL,Yes,55.611783,-4.501253,242554,638192,NS425381,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",4,3,"","","Bonnyton and Town Centre - 01","Other urban area",,45,,S01008012
KA1 2BN,Yes,55.609155,-4.502292,242478,637902,NS424379,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Bonnyton and Town Centre - 02","Other urban area",,37,,S01008013
KA1 2BP,Yes,55.606897,-4.501942,242491,637650,NS424376,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",86,15,"","","Grange, Howard and Gargieston - 03","Other urban area",,32,,S01008019
KA1 2BQ,Yes,55.608606,-4.503686,242388,637844,NS423378,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Bonnyton and Town Centre - 02","Other urban area",,35,,S01008013
KA1 2BS,Yes,55.607658,-4.501689,242510,637734,NS425377,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",9,5,"","","Bonnyton and Town Centre - 02","Other urban area",,33,,S01008013
KA1 2BT,Yes,55.608056,-4.501555,242520,637778,NS425377,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Bonnyton and Town Centre - 02","Other urban area",,33,,S01008013
KA1 2BX,Yes,55.609127,-4.501465,242530,637897,NS425378,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2014-03-01,,"","",,,"","","Bonnyton and Town Centre - 02","Other urban area",,37,,S01008013
KA1 2BY,Yes,55.599203,-4.493149,243014,636774,NS430367,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2013-04-01,,"","",,,"","","Kilmarnock South Central and Caprington - 03","Other urban area",,23,,S01007975
