Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HD1 2DR,Yes,53.646344,-1.783219,414428,416670,SE144166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2012-07-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,98,,E01011107
HD1 2DT,Yes,53.646586,-1.783157,414432,416697,SE144166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1985-10-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,97,,E01011107
HD1 2DU,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD1 2DW,Yes,53.646792,-1.782748,414459,416720,SE144167,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,95,,E01011107
HD1 2DX,Yes,53.645823,-1.783448,414413,416612,SE144166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",1,1,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,99,,E01011107
HD1 2EA,Yes,53.645841,-1.783721,414395,416614,SE143166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,99,,E01011107
HD1 2EF,Yes,53.645895,-1.783766,414392,416620,SE143166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,100,,E01011107
HD1 2EG,Yes,53.646102,-1.783553,414406,416643,SE144166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",8,2,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,99,,E01011107
HD1 2EH,Yes,53.64639,-1.78393,414381,416675,SE143166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,99,,E01011107
HD1 2EP,Yes,53.646605,-1.783732,414394,416699,SE143166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1985-10-01,,"","",2,2,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,98,,E01011107
HD1 2ER,Yes,53.645946,-1.782011,414508,416626,SE145166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,94,,E01011107
HD1 2ES,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD1 2ET,Yes,53.646391,-1.784686,414331,416675,SE143166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,101,,E01011107
HD1 2EX,Yes,53.645493,-1.785023,414309,416575,SE143165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,103,,E01011107
HD1 2EY,Yes,53.644336,-1.786118,414237,416446,SE142164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1987-04-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,102,,E01011229
HD1 2HA,Yes,53.644772,-1.784059,414373,416495,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,100,,E01011107
HD1 2HE,Yes,53.645629,-1.785824,414256,416590,SE142165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,103,,E01011107
HD1 2HF,Yes,53.645458,-1.785447,414281,416571,SE142165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,103,,E01011107
HD1 2HG,Yes,53.645224,-1.785206,414297,416545,SE142165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,102,,E01011107
HD1 2HL,Yes,53.645214,-1.78451,414343,416544,SE143165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,101,,E01011107
HD1 2JA,Yes,53.642492,-1.785311,414291,416241,SE142162,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2007-07-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 039C","Urban major conurbation",Yorkshire and The Humber,92,,E01011235
HD1 2JD,Yes,53.646652,-1.784821,414322,416704,SE143167,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,100,,E01011107
HD1 2JF,Yes,53.646402,-1.785442,414281,416676,SE142166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,102,,E01011107
HD1 2JJ,Yes,53.646698,-1.785547,414274,416709,SE142167,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",9,9,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,102,,E01011107
HD1 2JL,Yes,53.646609,-1.78585,414254,416699,SE142166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,103,,E01011107
HD1 2JN,Yes,53.645469,-1.786491,414212,416572,SE142165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 039C","Urban major conurbation",Yorkshire and The Humber,103,,E01011235
HD1 2JR,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1994-05-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD1 2JT,Yes,53.642962,-1.786806,414192,416293,SE141162,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 039C","Urban major conurbation",Yorkshire and The Humber,100,,E01011235
HD1 2JY,Yes,53.645252,-1.78566,414267,416548,SE142165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,103,,E01011107
HD1 2LE,Yes,53.644727,-1.783923,414382,416490,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,100,,E01011107
HD1 2LR,Yes,53.644935,-1.784693,414331,416513,SE143165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1991-09-01,,"","",4,1,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,101,,E01011107
HD1 2LT,Yes,53.644394,-1.783607,414403,416453,SE144164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,99,,E01011229
HD1 2LU,Yes,53.644403,-1.783698,414397,416454,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2NA,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD1 2ND,Yes,53.644358,-1.783789,414391,416449,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1991-09-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2NE,Yes,53.644119,-1.785363,414287,416422,SE142164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1995-07-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,101,,E01011229
HD1 2NF,Yes,53.644396,-1.784605,414337,416453,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,101,,E01011229
HD1 2NG,Yes,53.644314,-1.78391,414383,416444,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2013-07-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2NH,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1995-12-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD1 2NJ,Yes,53.643256,-1.785337,414289,416326,SE142163,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,99,,E01011229
HD1 2NQ,Yes,53.644358,-1.783789,414391,416449,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1983-07-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2NS,Yes,53.642153,-1.78684,414190,416203,SE141162,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",7,5,"West Yorkshire","Huddersfield","Kirklees 039C","Urban major conurbation",Yorkshire and The Humber,91,,E01011235
HD1 2NU,Yes,53.642486,-1.787096,414173,416240,SE141162,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1992-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 039C","Urban major conurbation",Yorkshire and The Humber,97,,E01011235
HD1 2NW,Yes,53.644305,-1.783925,414382,416443,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",2,1,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2NX,Yes,53.642769,-1.789484,414015,416271,SE140162,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",74,41,"West Yorkshire","Huddersfield","Kirklees 039C","Urban major conurbation",Yorkshire and The Humber,102,,E01011235
HD1 2PJ,Yes,53.643793,-1.784185,414365,416386,SE143163,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",63,55,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2PQ,Yes,53.643884,-1.784895,414318,416396,SE143163,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1999-12-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,100,,E01011229
HD1 2PR,Yes,53.648426,-1.781544,414538,416902,SE145169,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1991-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,87,,E01011107
HD1 2PT,Yes,53.646555,-1.780571,414603,416694,SE146166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,86,,E01011107
HD1 2PU,Yes,53.646366,-1.780526,414606,416673,SE146166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,86,,E01011107
HD1 2PW,Yes,53.644396,-1.784605,414337,416453,SE143164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1982-03-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,101,,E01011229
HD1 2PY,Yes,53.646348,-1.780874,414583,416671,SE145166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",4,3,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,88,,E01011107
HD1 2PZ,Yes,53.645854,-1.780801,414588,416616,SE145166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",1,1,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,88,,E01011107
HD1 2QA,Yes,53.646188,-1.781707,414528,416653,SE145166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,92,,E01011107
HD1 2QB,Yes,53.645914,-1.779107,414700,416623,SE147166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2002-06-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,80,,E01011107
HD1 2QD,Yes,53.645938,-1.782253,414492,416625,SE144166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,95,,E01011107
HD1 2QE,Yes,53.645667,-1.781785,414523,416595,SE145165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,93,,E01011107
HD1 2QF,Yes,53.644966,-1.782076,414504,416517,SE145165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",7,2,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,94,,E01011107
HD1 2QJ,Yes,53.645198,-1.780804,414588,416543,SE145165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,91,,E01011107
HD1 2QR,Yes,53.645313,-1.779957,414644,416556,SE146165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2002-07-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,84,,E01011107
HD1 2QT,Yes,53.645538,-1.779819,414653,416581,SE146165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,83,,E01011107
HD1 2QY,Yes,53.645294,-1.779382,414682,416554,SE146165,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,81,,E01011107
HD1 2RA,Yes,53.64435,-1.779296,414688,416449,SE146164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",6,3,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,81,,E01011107
HD1 2RD,Yes,53.644181,-1.780038,414639,416430,SE146164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",1,1,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,83,,E01011107
HD1 2RR,Yes,53.642138,-1.783467,414413,416202,SE144162,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1993-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 042D","Urban major conurbation",Yorkshire and The Humber,88,,E01011229
HD1 2RS,Yes,53.644461,-1.780642,414599,416461,SE145164,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,92,,E01011107
HD1 2RT,Yes,53.646278,-1.781404,414548,416663,SE145166,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",1980-01-01,,"","",,,"West Yorkshire","Huddersfield","Kirklees 029D","Urban major conurbation",Yorkshire and The Humber,91,,E01011107
