Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LA1 1LP,Yes,54.049455,-2.800202,347706,461795,SD477617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",2,2,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,16,,E01033071
LA1 1LR,Yes,54.049816,-2.79998,347721,461835,SD477618,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1999-06-01,,"","",1,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,13,,E01033071
LA1 1LT,Yes,54.049808,-2.799949,347723,461834,SD477618,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,13,,E01033071
LA1 1LU,Yes,54.049747,-2.799566,347748,461827,SD477618,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",2,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,14,,E01033071
LA1 1LW,Yes,54.045772,-2.801307,347629,461386,SD476613,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1997-12-01,,"","",11,0,"Lancaster/Morecambe","Lancaster","Lancaster 014F","Urban city and town",North West,25,,E01033073
LA1 1LY,Yes,54.0491,-2.799523,347750,461755,SD477617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,18,,E01033071
LA1 1LZ,Yes,54.049151,-2.800058,347715,461761,SD477617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,18,,E01033071
LA1 1NA,Yes,54.050791,-2.799464,347756,461943,SD477619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1995-12-01,,"","",40,27,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,10,,E01025093
LA1 1NB,Yes,54.04886,-2.799167,347773,461728,SD477617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,18,,E01033071
LA1 1ND,Yes,54.0493,-2.799206,347771,461777,SD477617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,17,,E01033071
LA1 1NE,Yes,54.049179,-2.798562,347813,461763,SD478617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,17,,E01033071
LA1 1NF,Yes,54.048963,-2.798589,347811,461739,SD478617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,18,,E01033071
LA1 1NG,Yes,54.048444,-2.798181,347837,461681,SD478616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",3,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,20,,E01033071
LA1 1NH,Yes,54.049889,-2.798591,347812,461842,SD478618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",2005-11-01,,"","",14,10,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,12,,E01025093
LA1 1NJ,Yes,54.049507,-2.797927,347855,461799,SD478617,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",1,1,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,15,,E01025093
LA1 1NL,Yes,54.049733,-2.797611,347876,461824,SD478618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,14,,E01025093
LA1 1NN,Yes,54.050202,-2.79736,347893,461876,SD478618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",57,15,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,13,,E01025093
LA1 1NP,Yes,54.04957,-2.799242,347769,461807,SD477618,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",4,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,14,,E01033071
LA1 1NQ,Yes,54.048716,-2.797835,347860,461711,SD478617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",7,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,19,,E01033071
LA1 1NR,Yes,54.050004,-2.798761,347801,461855,SD478618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,11,,E01025093
LA1 1NS,Yes,54.050349,-2.798218,347837,461893,SD478618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",5,5,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,12,,E01025093
LA1 1NW,Yes,54.050853,-2.796777,347932,461948,SD479619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1992-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,12,,E01025093
LA1 1NX,Yes,54.050129,-2.797649,347874,461868,SD478618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1985-10-01,,"","",4,2,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,12,,E01025093
LA1 1NY,Yes,54.050574,-2.798268,347834,461918,SD478619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",1,1,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,11,,E01025093
LA1 1NZ,Yes,54.050403,-2.799594,347747,461900,SD477619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",4,3,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,10,,E01025093
LA1 1PA,Yes,54.050143,-2.799497,347753,461871,SD477618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",2,1,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,11,,E01025093
LA1 1PB,Yes,54.050097,-2.799756,347736,461866,SD477618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",2,1,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,11,,E01025093
LA1 1PD,Yes,54.049878,-2.800134,347711,461842,SD477618,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",8,2,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,13,,E01033071
LA1 1PJ,Yes,54.047297,-2.797747,347864,461553,SD478615,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,23,,E01033071
LA1 1PL,Yes,54.047895,-2.798278,347830,461620,SD478616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",7,6,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,22,,E01033071
LA1 1PN,Yes,54.047588,-2.797203,347900,461585,SD479615,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1997-12-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,22,,E01033071
LA1 1PP,Yes,54.048011,-2.797104,347907,461632,SD479616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,20,,E01033071
LA1 1PQ,Yes,54.048673,-2.797621,347874,461706,SD478617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1996-12-01,,"","",5,3,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,19,,E01033071
LA1 1PR,Yes,54.048027,-2.798708,347802,461635,SD478616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1984-02-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,21,,E01033071
LA1 1PT,Yes,54.047169,-2.79663,347937,461538,SD479615,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",2002-06-01,,"","",1,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,23,,E01033071
LA1 1PU,Yes,54.047577,-2.796195,347966,461583,SD479615,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",2001-12-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,23,,E01033071
LA1 1PW,Yes,54.04844,-2.797525,347880,461680,SD478616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",2011-05-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,20,,E01033071
LA1 1PX,Yes,54.048419,-2.796623,347939,461677,SD479616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",60,47,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,20,,E01033071
LA1 1PZ,Yes,54.048989,-2.797398,347889,461741,SD478617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",16,8,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,17,,E01033071
LA1 1QB,Yes,54.049312,-2.797404,347889,461777,SD478617,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,16,,E01025093
LA1 1QD,Yes,54.048987,-2.796298,347961,461740,SD479617,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",114,38,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,18,,E01025093
LA1 1QE,Yes,54.049146,-2.796713,347934,461758,SD479617,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,17,,E01025093
LA1 1QF,Yes,54.048643,-2.796643,347938,461702,SD479617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1997-06-01,,"","",5,2,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,19,,E01033071
LA1 1QH,Yes,54.048976,-2.795183,348034,461738,SD480617,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",16,1,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,19,,E01025093
LA1 1QL,Yes,54.049708,-2.79593,347986,461820,SD479618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,17,,E01025093
LA1 1QN,Yes,54.050751,-2.794514,348080,461935,SD480619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",30,13,"Lancaster/Morecambe","Lancaster","Lancaster 014B","Urban city and town",North West,18,,E01025094
LA1 1QR,Yes,54.048155,-2.803827,347467,461653,SD474616,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1992-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,24,,E01033071
LA1 1QS,Yes,54.051143,-2.795178,348037,461979,SD480619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014B","Urban city and town",North West,15,,E01025094
LA1 1QU,Yes,54.051439,-2.793825,348126,462011,SD481620,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",75,30,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,19,,E01025093
LA1 1QW,Yes,54.050137,-2.796396,347956,461868,SD479618,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014B","Urban city and town",North West,15,,E01025094
LA1 1QX,Yes,54.050936,-2.79383,348125,461955,SD481619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",45,18,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,21,,E01025093
LA1 1QY,Yes,54.050718,-2.794086,348108,461931,SD481619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",16,6,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,20,,E01025093
LA1 1QZ,Yes,54.051236,-2.79321,348166,461988,SD481619,"Lancashire","Lancaster","Bulk", E07000121,E05009594,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",28,13,"Lancaster/Morecambe","Lancaster","Lancaster 014A","Urban city and town",North West,23,,E01025093
LA1 1RB,Yes,54.053404,-2.805135,347388,462238,SD473622,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",54,39,"Lancaster/Morecambe","Lancaster","Lancaster 014C","Urban city and town",North West,10,,E01025099
LA1 1RD,Yes,54.054115,-2.806386,347307,462318,SD473623,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",41,24,"Lancaster/Morecambe","Lancaster","Lancaster 014C","Urban city and town",North West,10,,E01025099
LA1 1RE,Yes,54.047055,-2.801652,347608,461529,SD476615,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",13,7,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,22,,E01033071
LA1 1RF,Yes,54.045115,-2.801447,347619,461313,SD476613,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1997-12-01,,"","",26,18,"Lancaster/Morecambe","Lancaster","Lancaster 014F","Urban city and town",North West,25,,E01033073
LA1 1RG,Yes,54.048901,-2.797045,347912,461731,SD479617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1995-12-01,,"","",8,6,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,18,,E01033071
LA1 1RH,Yes,54.046396,-2.800693,347670,461455,SD476614,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",9,2,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,24,,E01033071
LA1 1RJ,Yes,54.045599,-2.800357,347691,461366,SD476613,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,26,,E01033071
LA1 1RL,Yes,54.04896,-2.797596,347876,461738,SD478617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1996-12-01,,"","",9,5,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,17,,E01033071
LA1 1RN,Yes,54.046452,-2.801717,347603,461462,SD476614,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",3,2,"Lancaster/Morecambe","Lancaster","Lancaster 014F","Urban city and town",North West,24,,E01033073
LA1 1RP,Yes,54.046224,-2.800995,347650,461436,SD476614,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",2000-06-01,,"","",,,"Lancaster/Morecambe","Lancaster","Lancaster 014F","Urban city and town",North West,24,,E01033073
LA1 1RQ,Yes,54.046899,-2.800733,347668,461511,SD476615,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",3,1,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,22,,E01033071
LA1 1RR,Yes,54.048948,-2.796832,347926,461736,SD479617,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1995-12-01,,"","",13,7,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,18,,E01033071
LA1 1RS,Yes,54.0456,-2.801487,347617,461367,SD476613,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",31,14,"Lancaster/Morecambe","Lancaster","Lancaster 014E","Urban city and town",North West,25,,E01033071
LA1 1RT,Yes,54.045379,-2.802353,347560,461343,SD475613,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",7,6,"Lancaster/Morecambe","Lancaster","Lancaster 014F","Urban city and town",North West,25,,E01033073
LA1 1RU,Yes,54.045568,-2.80228,347565,461364,SD475613,"Lancashire","Lancaster","Castle", E07000121,E05009596,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"","",12,9,"Lancaster/Morecambe","Lancaster","Lancaster 014F","Urban city and town",North West,26,,E01033073
