Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
FK1 1RN,Yes,56.000702,-3.778929,289156,680067,NS891800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",19,11,"","","Falkirk - Town Centre and Callendar Park - 05","Other urban area",,31,,S01009153
FK1 1RP,Yes,55.999811,-3.778439,289184,679967,NS891799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,32,,S01009149
FK1 1RQ,Yes,56.000065,-3.780728,289042,679999,NS890799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,36,,S01009149
FK1 1RR,Yes,56.000755,-3.774665,289422,680066,NS894800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1993-08-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,24,,S01009149
FK1 1RS,Yes,56.000872,-3.777156,289267,680083,NS892800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",11,4,"","","Falkirk - Town Centre and Callendar Park - 05","Other urban area",,28,,S01009153
FK1 1RW,Yes,56.000841,-3.782351,288943,680088,NS889800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1997-06-01,,"","",21,17,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,34,,S01009149
FK1 1RX,Yes,56.000629,-3.776536,289305,680055,NS893800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",32,19,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,27,,S01009149
FK1 1SA,Yes,55.998306,-3.771875,289589,679789,NS895797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",2004-06-01,,"","",23,9,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,36,,S01009149
FK1 1SB,Yes,55.999822,-3.778247,289196,679968,NS891799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1991-07-01,,"","",14,8,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,31,,S01009149
FK1 1SD,Yes,56.000458,-3.775919,289343,680035,NS893800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1994-06-01,,"","",59,33,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,25,,S01009149
FK1 1SE,Yes,55.999885,-3.772669,289544,679966,NS895799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",10,6,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,26,,S01009149
FK1 1SF,Yes,55.998756,-3.770517,289675,679837,NS896798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",79,26,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,35,,S01009149
FK1 1SG,Yes,55.99975,-3.77207,289581,679950,NS895799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",39,18,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,28,,S01009149
FK1 1SH,Yes,56.000314,-3.770925,289654,680011,NS896800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",34,15,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,28,,S01009149
FK1 1SJ,Yes,55.999698,-3.768186,289823,679938,NS898799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",69,36,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,30,,S01009149
FK1 1SL,Yes,55.999517,-3.770119,289702,679921,NS897799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",33,16,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,32,,S01009149
FK1 1SN,Yes,55.998981,-3.769244,289755,679860,NS897798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",48,26,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,34,,S01009149
FK1 1SP,Yes,55.999318,-3.769564,289736,679898,NS897798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",12,7,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,33,,S01009149
FK1 1SQ,Yes,55.998245,-3.772931,289523,679784,NS895797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1994-10-01,,"","",,,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,36,,S01009149
FK1 1SR,Yes,55.998108,-3.767472,289863,679760,NS898797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",58,23,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,34,,S01009149
FK1 1SS,Yes,55.998326,-3.766697,289912,679783,NS899797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",28,10,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,33,,S01009149
FK1 1SW,Yes,55.999381,-3.7683,289815,679903,NS898799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",57,25,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,32,,S01009149
FK1 1SX,Yes,55.998375,-3.769569,289733,679793,NS897797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",2003-01-01,,"","",66,22,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,36,,S01009149
FK1 1SY,Yes,55.997867,-3.763597,290104,679727,NS901797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1994-10-01,,"","",,,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,33,,S01009149
FK1 1SZ,Yes,55.998713,-3.772295,289564,679835,NS895798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",7,3,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,32,,S01009149
FK1 1TA,Yes,55.998033,-3.76957,289732,679755,NS897797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",2003-01-01,,"","",15,8,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,38,,S01009149
FK1 1TE,Yes,55.998158,-3.770874,289651,679771,NS896797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",2004-05-01,,"","",25,9,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,37,,S01009149
FK1 1TF,Yes,55.995689,-3.771355,289614,679497,NS896794,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",56,42,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,48,,S01009150
FK1 1TG,Yes,55.995591,-3.771286,289618,679486,NS896794,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",56,42,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,48,,S01009150
FK1 1TH,Yes,55.996424,-3.770891,289645,679578,NS896795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",54,41,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,48,,S01009150
FK1 1TJ,Yes,55.996445,-3.771886,289583,679582,NS895795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,41,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,48,,S01009150
FK1 1TL,Yes,55.996445,-3.771886,289583,679582,NS895795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",51,40,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,48,,S01009150
FK1 1TN,Yes,55.996465,-3.77301,289513,679586,NS895795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",51,41,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,47,,S01009150
FK1 1TP,Yes,55.996522,-3.774055,289448,679594,NS894795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,41,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,46,,S01009150
FK1 1TQ,Yes,55.996415,-3.770891,289645,679577,NS896795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,40,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,48,,S01009150
FK1 1TR,Yes,55.996522,-3.774055,289448,679594,NS894795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",57,42,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,46,,S01009150
FK1 1TS,Yes,55.996887,-3.776188,289316,679638,NS893796,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,42,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,42,,S01009150
FK1 1TT,Yes,55.996887,-3.776188,289316,679638,NS893796,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",56,40,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,42,,S01009150
FK1 1TU,Yes,55.996628,-3.777298,289246,679611,NS892796,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,42,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,40,,S01009150
FK1 1TW,Yes,55.996465,-3.77301,289513,679586,NS895795,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",50,40,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,47,,S01009150
FK1 1TX,Yes,55.996628,-3.777298,289246,679611,NS892796,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",51,40,"","","Falkirk - Town Centre and Callendar Park - 02","Other urban area",,40,,S01009150
FK1 1TY,Yes,55.994621,-3.778762,289149,679390,NS891793,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",57,42,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,46,,S01009152
FK1 1TZ,Yes,55.994621,-3.778762,289149,679390,NS891793,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",54,41,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,46,,S01009152
FK1 1UA,Yes,55.994201,-3.780474,289041,679346,NS890793,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",60,43,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,51,,S01009152
FK1 1UB,Yes,55.994201,-3.780474,289041,679346,NS890793,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,39,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,51,,S01009152
FK1 1UD,Yes,55.997537,-3.779665,289101,679716,NS891797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",21,12,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,35,,S01009149
FK1 1UE,Yes,55.997224,-3.779603,289104,679681,NS891796,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",16,11,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,34,,S01009152
FK1 1UF,Yes,55.996882,-3.779603,289103,679643,NS891796,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,35,,S01009152
FK1 1UG,Yes,55.997953,-3.780759,289034,679764,NS890797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1981-09-01,,"","",5,4,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,39,,S01009149
FK1 1UH,Yes,56.000703,-3.777646,289236,680065,NS892800,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1991-11-01,,"","",54,32,"","","Falkirk - Town Centre and Callendar Park - 05","Other urban area",,29,,S01009153
FK1 1UJ,Yes,55.999209,-3.782132,288952,679906,NS889799,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1994-06-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,43,,S01009149
FK1 1UL,Yes,55.995343,-3.779757,289089,679472,NS890794,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1994-06-01,,"","",55,42,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,41,,S01009152
FK1 1UP,Yes,56.002002,-3.784778,288795,680221,NS887802,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1990-12-01,,"","",,,"","","Falkirk - Grahamston - 03","Other urban area",,28,,S01009140
FK1 1UQ,Yes,55.993095,-3.78549,288725,679231,NS887792,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",15,6,"","","Falkirk - Town Centre and Callendar Park - 03","Other urban area",,63,,S01009151
FK1 1UZ,Yes,55.998769,-3.780235,289069,679854,NS890798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,38,,S01009149
FK1 1XE,Yes,55.99557,-3.761504,290228,679468,NS902794,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",2004-04-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,42,,S01009149
FK1 1XG,Yes,55.998851,-3.780159,289074,679863,NS890798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,37,,S01009149
FK1 1XQ,Yes,55.998627,-3.780116,289076,679838,NS890798,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,37,,S01009149
FK1 1XR,Yes,55.995552,-3.76022,290308,679464,NS903794,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1991-07-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,41,,S01009149
FK1 1XS,Yes,55.998281,-3.779186,289133,679798,NS891797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,33,,S01009149
FK1 1XT,Yes,55.993618,-3.756573,290530,679243,NS905792,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1992-10-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,38,,S01009149
FK1 1XX,Yes,55.998129,-3.77788,289214,679779,NS892797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",2015-02-01,,"","",,,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,30,,S01009149
FK1 1YB,Yes,55.998026,-3.778822,289155,679769,NS891797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",44,32,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,31,,S01009149
FK1 1YD,Yes,55.998273,-3.780357,289060,679799,NS890797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1980-01-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,38,,S01009149
FK1 1YE,Yes,55.995923,-3.778805,289150,679535,NS891795,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1997-12-01,,"","",37,23,"","","Falkirk - Town Centre and Callendar Park - 04","Other urban area",,36,,S01009152
FK1 1YG,Yes,55.997471,-3.778027,289203,679706,NS892797,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1996-06-01,,"","",0,0,"","","Falkirk - Town Centre and Callendar Park - 01","Other urban area",,31,,S01009149
FK1 1YR,Yes,55.994445,-3.767257,289866,679352,NS898793,"","Falkirk","Falkirk North", S12000014,S13002614,Scotland,S99999999,"Falkirk",1993-02-01,,"","",2,1,"","","Shieldhill - 01","Accessible rural area",,38,,S01009181
FK1 1YT,Yes,55.993221,-3.78859,288532,679250,NS885792,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",55,41,"","","Falkirk - Town Centre and Callendar Park - 03","Other urban area",,62,,S01009151
FK1 1YU,Yes,55.993221,-3.78859,288532,679250,NS885792,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",48,40,"","","Falkirk - Town Centre and Callendar Park - 03","Other urban area",,62,,S01009151
FK1 1YX,Yes,55.993672,-3.7872,288620,679298,NS886792,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",59,43,"","","Falkirk - Town Centre and Callendar Park - 03","Other urban area",,57,,S01009151
FK1 1YY,Yes,55.993672,-3.7872,288620,679298,NS886792,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",53,41,"","","Falkirk - Town Centre and Callendar Park - 03","Other urban area",,57,,S01009151
FK1 2AA,Yes,55.988853,-3.787362,288596,678762,NS885787,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",6,3,"","","Shieldhill - 01","Accessible rural area",,99,,S01009181
FK1 2AB,Yes,55.967912,-3.751258,290789,676374,NS907763,"","Falkirk","Upper Braes", S12000014,S13002617,Scotland,S99999999,"Linlithgow and East Falkirk",2005-08-01,,"","",85,29,"","","Braes Villages - 03","Accessible rural area",,184,,S01009186
FK1 2AD,Yes,55.968308,-3.751228,290792,676418,NS907764,"","Falkirk","Upper Braes", S12000014,S13002617,Scotland,S99999999,"Linlithgow and East Falkirk",2005-08-01,,"","",21,6,"","","Braes Villages - 03","Accessible rural area",,183,,S01009186
FK1 2AE,Yes,55.988216,-3.786708,288635,678690,NS886786,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",2014-11-01,,"","",,,"","","Shieldhill - 01","Accessible rural area",,104,,S01009181
FK1 2AG,Yes,55.985777,-3.7869,288616,678419,NS886784,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",25,12,"","","Hallglen and Glen Village - 04","Accessible small town",,98,,S01009180
FK1 2AH,Yes,55.984232,-3.78686,288614,678247,NS886782,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",31,15,"","","Hallglen and Glen Village - 04","Accessible small town",,90,,S01009180
FK1 2AJ,Yes,55.985588,-3.784454,288768,678394,NS887783,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",6,4,"","","Hallglen and Glen Village - 04","Accessible small town",,102,,S01009180
FK1 2AL,Yes,55.985621,-3.785915,288677,678400,NS886784,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1987-05-01,,"","",10,8,"","","Hallglen and Glen Village - 04","Accessible small town",,99,,S01009180
FK1 2AP,Yes,55.984156,-3.782224,288903,678231,NS889782,"","Falkirk","Falkirk South", S12000014,S13002615,Scotland,S99999999,"Falkirk",1980-01-01,,"","",69,30,"","","Hallglen and Glen Village - 04","Accessible small town",,89,,S01009180
