Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HR1 1HD,Yes,52.068132,-2.714317,351132,241325,SO511413,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",127,46,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,64,,E01013989
HR1 1HE,Yes,52.069743,-2.712577,351253,241503,SO512415,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",173,59,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,68,,E01013989
HR1 1HF,Yes,52.066496,-2.711256,351340,241141,SO513411,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",197,69,"Hereford","","Herefordshire 012A","Urban city and town",West Midlands,66,,E01013986
HR1 1HG,Yes,52.068315,-2.709272,351478,241342,SO514413,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",75,31,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,76,,E01013989
HR1 1HH,Yes,52.066672,-2.711857,351299,241161,SO512411,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",181,65,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,66,,E01013989
HR1 1HJ,Yes,52.067314,-2.712743,351239,241233,SO512412,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",128,51,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,68,,E01013989
HR1 1HL,Yes,52.069003,-2.711457,351329,241420,SO513414,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",154,58,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,71,,E01013989
HR1 1HN,Yes,52.067653,-2.71021,351413,241269,SO514412,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",39,17,"Hereford","","Herefordshire 012A","Urban city and town",West Midlands,74,,E01013986
HR1 1HP,Yes,52.068551,-2.713346,351199,241371,SO511413,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",26,12,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,68,,E01013989
HR1 1HQ,Yes,52.069511,-2.710764,351377,241476,SO513414,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",127,59,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,71,,E01013989
HR1 1HR,Yes,52.060656,-2.704658,351786,240487,SO517404,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",62,26,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,62,,E01013988
HR1 1HS,Yes,52.060802,-2.702677,351922,240502,SO519405,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",58,30,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,68,,E01013988
HR1 1HT,Yes,52.060994,-2.700652,352061,240522,SO520405,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",26,10,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,79,,E01013988
HR1 1HU,Yes,52.073689,-2.706731,351658,241938,SO516419,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1990-02-01,,"Hereford","",,,"Hereford","","Herefordshire 010B","Urban city and town",West Midlands,65,,E01014084
HR1 1HW,Yes,52.068066,-2.711879,351299,241316,SO512413,"Herefordshire","Herefordshire, County of","College", E06000019,E05009450,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",35,17,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,72,,E01013989
HR1 1HX,Yes,52.064706,-2.697851,352257,240933,SO522409,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",30,15,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,85,,E01013988
HR1 1HY,Yes,52.064159,-2.696078,352378,240871,SO523408,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",3,2,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,83,,E01013988
HR1 1HZ,Yes,52.064912,-2.696527,352348,240955,SO523409,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",11,4,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,83,,E01013988
HR1 1JB,Yes,52.064587,-2.693648,352545,240917,SO525409,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",7,2,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,79,,E01013988
HR1 1JD,Yes,52.06605,-2.695553,352416,241081,SO524410,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",24,10,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,76,,E01013987
HR1 1JE,Yes,52.066085,-2.70028,352092,241088,SO520410,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",68,29,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,86,,E01013987
HR1 1JF,Yes,52.06757,-2.700011,352112,241253,SO521412,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",42,22,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,84,,E01013987
HR1 1JG,Yes,52.065035,-2.695435,352423,240968,SO524409,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1993-01-01,,"Hereford","",35,16,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,81,,E01013988
HR1 1JH,Yes,52.065494,-2.699993,352111,241022,SO521410,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",30,16,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,87,,E01013988
HR1 1JJ,Yes,52.06957,-2.696351,352365,241473,SO523414,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",108,43,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,60,,E01013987
HR1 1JL,Yes,52.073345,-2.698103,352249,241894,SO522418,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",25,9,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,56,,E01013987
HR1 1JN,Yes,52.074177,-2.70474,351795,241991,SO517419,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",8,3,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,64,,E01014007
HR1 1JP,Yes,52.074351,-2.707267,351622,242012,SO516420,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",12,5,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,67,,E01014007
HR1 1JR,Yes,52.071499,-2.709031,351498,241696,SO514416,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",1,1,"Hereford","","Herefordshire 012B","Urban city and town",West Midlands,67,,E01013989
HR1 1JS,Yes,52.07205,-2.705611,351733,241755,SO517417,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",9,2,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,59,,E01013987
HR1 1JT,Yes,52.07267,-2.701156,352039,241821,SO520418,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1990-02-01,,"Hereford","",,,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,56,,E01013987
HR1 1JU,Yes,52.066499,-2.698711,352200,241133,SO522411,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",2010-11-01,,"Hereford","",2,1,"Hereford","","Herefordshire 011A","Urban city and town",West Midlands,85,,E01013987
HR1 1JW,Yes,52.074492,-2.707794,351586,242028,SO515420,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",15,4,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,68,,E01014007
HR1 1JX,Yes,52.07575,-2.698855,352200,242162,SO522421,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",2006-03-01,,"Holmer & Shelwick","",11,4,"","","Herefordshire 011C","Urban city and town",West Midlands,61,,E01014007
HR1 1JY,Yes,52.07673,-2.718248,350872,242284,SO508422,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",2003-05-01,,"Holmer & Shelwick","",13,4,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,77,,E01014007
HR1 1JZ,Yes,52.075392,-2.715031,351091,242133,SO510421,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1994-05-01,,"Holmer & Shelwick","",38,11,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,72,,E01014007
HR1 1LA,Yes,52.075371,-2.721392,350655,242135,SO506421,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",2,1,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,73,,E01014007
HR1 1LB,Yes,52.075889,-2.720496,350717,242192,SO507421,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",50,22,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,75,,E01014007
HR1 1LD,Yes,52.07513,-2.71669,350977,242105,SO509421,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",14,4,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,70,,E01014007
HR1 1LE,Yes,52.074859,-2.712425,351269,242072,SO512420,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",26,9,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,72,,E01014007
HR1 1LF,Yes,52.075694,-2.718567,350849,242169,SO508421,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1990-02-01,,"Holmer & Shelwick","",109,48,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,72,,E01014007
HR1 1LG,Yes,52.074999,-2.708721,351523,242085,SO515420,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",13,7,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,70,,E01014007
HR1 1LH,Yes,52.079286,-2.71788,350900,242568,SO509425,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",114,35,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,76,,E01014007
HR1 1LJ,Yes,52.076993,-2.716486,350993,242312,SO509423,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",59,14,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,76,,E01014007
HR1 1LL,Yes,52.076903,-2.720892,350691,242305,SO506423,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1980-01-01,,"Holmer & Shelwick","",33,14,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,78,,E01014007
HR1 1LN,Yes,52.073807,-2.70952,351467,241953,SO514419,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1999-06-01,,"Hereford","",,,"Hereford","","Herefordshire 010B","Urban city and town",West Midlands,68,,E01014084
HR1 1LP,Yes,52.076212,-2.716226,351010,242225,SO510422,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"North Herefordshire",1994-05-01,,"Holmer & Shelwick","",68,28,"Hereford","","Herefordshire 011C","Urban city and town",West Midlands,73,,E01014007
HR1 1LQ,Yes,52.073547,-2.704919,351782,241921,SO517419,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1992-08-01,,"Hereford","",,,"Hereford","","Herefordshire 010B","Urban city and town",West Midlands,63,,E01014084
HR1 1LR,Yes,52.061198,-2.699591,352134,240544,SO521405,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",8,3,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,83,,E01013988
HR1 1LS,Yes,52.061743,-2.697294,352292,240603,SO522406,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",,,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,84,,E01013988
HR1 1LT,Yes,52.060878,-2.697602,352270,240507,SO522405,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",,,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,84,,E01013988
HR1 1LU,Yes,52.062515,-2.698896,352183,240690,SO521406,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1984-02-01,,"Hereford","",,,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,84,,E01013988
HR1 1LW,Yes,52.072831,-2.707447,351608,241843,SO516418,"Herefordshire","Herefordshire, County of","Holmer", E06000019,E05009460,England,E11000011,"Hereford and South Herefordshire",1995-01-01,,"Hereford","",,,"Hereford","","Herefordshire 010B","Urban city and town",West Midlands,65,,E01014084
HR1 1LX,Yes,52.059934,-2.696085,352373,240401,SO523404,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",74,30,"Hereford","","Herefordshire 011D","Urban city and town",West Midlands,81,,E01014095
HR1 1LY,Yes,52.059346,-2.693479,352551,240334,SO525403,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",81,28,"Hereford","","Herefordshire 011D","Urban city and town",West Midlands,71,,E01014095
HR1 1LZ,Yes,52.059073,-2.695648,352402,240305,SO524403,"Herefordshire","Herefordshire, County of","Aylestone Hill", E06000019,E05009439,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Hereford","",5,1,"Hereford","","Herefordshire 011B","Urban city and town",West Midlands,74,,E01013988
