Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SS0 0JU,Yes,51.559784,0.690065,586567,187974,TQ865879,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",36,12,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,13,,E01015868
SS0 0JX,Yes,51.560416,0.688385,586448,188040,TQ864880,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",108,43,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,15,,E01015868
SS0 0JY,Yes,51.561305,0.686894,586341,188135,TQ863881,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",41,24,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,14,,E01015868
SS0 0JZ,Yes,51.560568,0.690789,586614,188063,TQ866880,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",37,11,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,14,,E01015868
SS0 0LA,Yes,51.560692,0.688502,586455,188071,TQ864880,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",84,29,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,15,,E01015868
SS0 0LB,Yes,51.561835,0.688873,586476,188199,TQ864881,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",17,6,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,14,,E01015868
SS0 0LD,Yes,51.559958,0.691489,586665,187997,TQ866879,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",92,35,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,13,,E01015868
SS0 0LE,Yes,51.561274,0.689417,586516,188138,TQ865881,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",90,35,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,14,,E01015868
SS0 0LF,Yes,51.560997,0.693239,586782,188117,TQ867881,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",111,37,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,12,,E01015868
SS0 0LG,Yes,51.560696,0.694231,586852,188086,TQ868880,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",78,32,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,13,,E01015868
SS0 0LH,Yes,51.561543,0.694945,586898,188182,TQ868881,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",66,27,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,12,,E01015868
SS0 0LJ,Yes,51.559135,0.685813,586275,187891,TQ862878,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",49,39,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,20,,E01015859
SS0 0LQ,Yes,51.56141,0.692109,586702,188160,TQ867881,"Essex","Southend-on-Sea","St Laurence", E06000033,E05002220,England,E10000012,"Southend West",1980-01-01,,"","",41,14,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 002F","Urban city and town",East of England,12,,E01015868
SS0 0NB,Yes,51.559498,0.68331,586100,187925,TQ861879,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",20,13,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,22,,E01015858
SS0 0ND,Yes,51.559627,0.682769,586062,187938,TQ860879,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",2003-11-01,,"","",40,24,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,22,,E01015858
SS0 0NE,Yes,51.557107,0.685622,586270,187665,TQ862876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1991-09-01,,"","",8,5,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,27,,E01015859
SS0 0NF,Yes,51.559283,0.684855,586208,187905,TQ862879,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",73,44,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,21,,E01015859
SS0 0NH,Yes,51.558263,0.685026,586224,187792,TQ862877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",80,37,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,24,,E01015859
SS0 0NJ,Yes,51.558121,0.686504,586327,187780,TQ863877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",97,39,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,22,,E01015859
SS0 0NL,Yes,51.558303,0.687193,586374,187802,TQ863878,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",74,29,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,21,,E01015859
SS0 0NN,Yes,51.559394,0.688628,586469,187927,TQ864879,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",73,27,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,15,,E01015859
SS0 0NP,Yes,51.558262,0.693279,586796,187813,TQ867878,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",53,26,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,15,,E01015859
SS0 0NQ,Yes,51.557862,0.68444,586185,187746,TQ861877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",75,33,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,26,,E01015859
SS0 0NR,Yes,51.557965,0.692526,586745,187778,TQ867877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",75,33,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,17,,E01015859
SS0 0NS,Yes,51.557159,0.693546,586819,187691,TQ868876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",62,22,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,18,,E01015859
SS0 0NT,Yes,51.556577,0.69305,586787,187625,TQ867876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",112,40,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,21,,E01015859
SS0 0NU,Yes,51.557918,0.689479,586534,187765,TQ865877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",89,30,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,19,,E01015859
SS0 0NW,Yes,51.558607,0.69353,586812,187852,TQ868878,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",62,29,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,14,,E01015859
SS0 0NX,Yes,51.558067,0.690036,586572,187783,TQ865877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",76,27,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,17,,E01015859
SS0 0NY,Yes,51.557435,0.688195,586447,187708,TQ864877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",112,22,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,22,,E01015859
SS0 0PA,Yes,51.55636,0.680139,585893,187568,TQ858875,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",2009-03-01,,"","",8,4,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,35,,E01015858
SS0 0PB,Yes,51.556919,0.688727,586486,187652,TQ864876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",31,12,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,23,,E01015859
SS0 0PD,Yes,51.558571,0.68806,586433,187834,TQ864878,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",95,41,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,18,,E01015859
SS0 0PE,Yes,51.555238,0.691816,586707,187473,TQ867874,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1995-12-01,,"","",20,7,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004D","Urban city and town",East of England,26,,E01015860
SS0 0PL,Yes,51.553925,0.679649,585869,187296,TQ858872,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",24,11,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,33,,E01015858
SS0 0PN,Yes,51.553326,0.679484,585860,187229,TQ858872,"Essex","Southend-on-Sea","Blenheim Park", E06000033,E05002213,England,E10000012,"Southend West",1980-01-01,,"","",13,9,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 005C","Urban city and town",East of England,31,,E01015822
SS0 0PP,Yes,51.553516,0.683766,586156,187261,TQ861872,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",39,14,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,31,,E01015858
SS0 0PR,Yes,51.55317,0.681596,586007,187217,TQ860872,"Essex","Southend-on-Sea","Blenheim Park", E06000033,E05002213,England,E10000012,"Southend West",1980-01-01,,"","",12,6,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 005C","Urban city and town",East of England,30,,E01015822
SS0 0PS,Yes,51.552192,0.679894,585893,187104,TQ858871,"Essex","Southend-on-Sea","Blenheim Park", E06000033,E05002213,England,E10000012,"Southend West",1980-01-01,,"","",87,38,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 005C","Urban city and town",East of England,27,,E01015822
SS0 0PT,Yes,51.555337,0.681233,585973,187457,TQ859874,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",92,31,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,34,,E01015858
SS0 0PU,Yes,51.555343,0.68054,585925,187456,TQ859874,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",89,34,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,34,,E01015858
SS0 0PW,Yes,51.553735,0.681643,586008,187280,TQ860872,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",29,12,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,32,,E01015858
SS0 0PX,Yes,51.556798,0.680236,585898,187617,TQ858876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",55,23,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,34,,E01015858
SS0 0PY,Yes,51.558225,0.681951,586011,187780,TQ860877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",57,25,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,29,,E01015858
SS0 0PZ,Yes,51.558787,0.681363,585968,187841,TQ859878,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",64,27,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,27,,E01015858
SS0 0QA,Yes,51.558192,0.683002,586084,187779,TQ860877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",80,38,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,27,,E01015858
SS0 0QB,Yes,51.558126,0.683546,586122,187773,TQ861877,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",62,25,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,26,,E01015859
SS0 0QD,Yes,51.557027,0.682414,586048,187648,TQ860876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",71,28,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,32,,E01015858
SS0 0QE,Yes,51.555186,0.682695,586075,187444,TQ860874,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",63,28,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,32,,E01015858
SS0 0QF,Yes,51.555134,0.683399,586124,187440,TQ861874,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",65,27,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,32,,E01015858
SS0 0QG,Yes,51.556932,0.683822,586146,187641,TQ861876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",26,9,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,30,,E01015859
SS0 0QH,Yes,51.556695,0.686304,586319,187621,TQ863876,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",92,42,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,28,,E01015859
SS0 0QJ,Yes,51.555885,0.688681,586487,187537,TQ864875,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",30,15,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,27,,E01015859
SS0 0QL,Yes,51.55577,0.691761,586701,187532,TQ867875,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",92,38,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,25,,E01015859
SS0 0QN,Yes,51.556171,0.69229,586736,187578,TQ867875,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",80,29,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,23,,E01015859
SS0 0QP,Yes,51.555323,0.692413,586748,187484,TQ867874,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",16,10,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004D","Urban city and town",East of England,26,,E01015860
SS0 0QQ,Yes,51.556311,0.686195,586313,187578,TQ863875,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",101,44,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,29,,E01015858
SS0 0QT,Yes,51.556033,0.689685,586556,187556,TQ865875,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1988-03-01,,"","",9,6,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004C","Urban city and town",East of England,26,,E01015859
SS0 0QW,Yes,51.554419,0.681626,586004,187356,TQ860873,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",16,8,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004B","Urban city and town",East of England,33,,E01015858
SS0 0RA,Yes,51.55127,0.691914,586730,187032,TQ867870,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",113,46,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004D","Urban city and town",East of England,22,,E01015860
SS0 0RB,Yes,51.552401,0.69276,586784,187160,TQ867871,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",13,5,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004D","Urban city and town",East of England,26,,E01015860
SS0 0RD,Yes,51.552318,0.694803,586926,187156,TQ869871,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",20,7,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004F","Urban city and town",East of England,26,,E01015862
SS0 0RE,Yes,51.552243,0.696919,587073,187153,TQ870871,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",9,4,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004F","Urban city and town",East of England,24,,E01015862
SS0 0RG,Yes,51.553826,0.695325,586956,187325,TQ869873,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",,,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004D","Urban city and town",East of England,25,,E01015860
SS0 0RH,Yes,51.554379,0.694348,586886,187384,TQ868873,"Essex","Southend-on-Sea","Prittlewell", E06000033,E05002219,England,E10000012,"Southend West",1980-01-01,,"","",50,21,"Southend-on-Sea","Southend-on-Sea","Southend-on-Sea 004D","Urban city and town",East of England,26,,E01015860
