Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SG1 1PN,Yes,51.904288,-0.189082,524681,224410,TL246244,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",64,27,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,115,,E01023757
SG1 1PP,Yes,51.904921,-0.18817,524742,224482,TL247244,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",74,25,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,118,,E01023757
SG1 1PQ,Yes,51.902873,-0.190636,524578,224250,TL245242,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",53,20,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,111,,E01023757
SG1 1PR,Yes,51.903873,-0.189578,524648,224363,TL246243,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",117,44,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,113,,E01023757
SG1 1PS,Yes,51.904895,-0.187051,524819,224481,TL248244,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",82,33,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,118,,E01023757
SG1 1PT,Yes,51.904265,-0.187004,524824,224411,TL248244,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",17,5,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,115,,E01023757
SG1 1PU,Yes,51.903422,-0.186035,524893,224319,TL248243,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",51,17,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,110,,E01023756
SG1 1PW,Yes,51.904971,-0.189113,524677,224486,TL246244,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",62,23,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,117,,E01023757
SG1 1PX,Yes,51.903631,-0.186768,524842,224341,TL248243,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",32,10,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,112,,E01023756
SG1 1PY,Yes,51.903181,-0.187324,524805,224290,TL248242,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",17,10,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,111,,E01023756
SG1 1PZ,Yes,51.903167,-0.18872,524709,224286,TL247242,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",115,43,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,112,,E01023757
SG1 1QA,Yes,51.902927,-0.187727,524778,224261,TL247242,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",27,12,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,110,,E01023756
SG1 1QB,Yes,51.904082,-0.185674,524916,224393,TL249243,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",80,26,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,112,,E01023756
SG1 1QD,Yes,51.904675,-0.184444,524999,224461,TL249244,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",49,14,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,113,,E01023756
SG1 1QE,Yes,51.905498,-0.18537,524933,224551,TL249245,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",71,23,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,117,,E01023756
SG1 1QG,Yes,51.905383,-0.184342,525004,224540,TL250245,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",24,10,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,115,,E01023756
SG1 1QQ,Yes,51.90597,-0.183345,525071,224607,TL250246,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",36,15,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,116,,E01023756
SG1 1QR,Yes,51.902945,-0.202379,523770,224238,TL237242,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1990-02-01,,"","",,,"Stevenage","Stevenage","Stevenage 008D","Urban city and town",East of England,95,,E01023758
SG1 1QS,Yes,51.901197,-0.189846,524637,224065,TL246240,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",64,25,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,106,,E01023757
SG1 1QT,Yes,51.900331,-0.189692,524650,223969,TL246239,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",88,27,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,102,,E01023757
SG1 1QU,Yes,51.901304,-0.188606,524722,224079,TL247240,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",90,41,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,105,,E01023757
SG1 1QX,Yes,51.901609,-0.187402,524804,224115,TL248241,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",19,9,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,106,,E01023757
SG1 1QY,Yes,51.900663,-0.187847,524776,224009,TL247240,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",123,44,"Stevenage","Stevenage","Stevenage 008C","Urban city and town",East of England,103,,E01023757
SG1 1QZ,Yes,51.900146,-0.186429,524875,223954,TL248239,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",49,18,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,106,,E01023756
SG1 1RA,Yes,51.899483,-0.186557,524868,223880,TL248238,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",8,2,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,108,,E01023756
SG1 1RB,Yes,51.901788,-0.185621,524926,224138,TL249241,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",92,32,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,108,,E01023756
SG1 1RD,Yes,51.9008,-0.185676,524925,224028,TL249240,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",95,33,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,109,,E01023756
SG1 1RE,Yes,51.899693,-0.185589,524934,223905,TL249239,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",17,6,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,109,,E01023756
SG1 1RF,Yes,51.901296,-0.184565,525000,224085,TL250240,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",21,8,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,110,,E01023756
SG1 1RG,Yes,51.901793,-0.183571,525067,224142,TL250241,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",93,27,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,113,,E01023756
SG1 1RH,Yes,51.900098,-0.184454,525011,223952,TL250239,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",45,19,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,110,,E01023756
SG1 1RJ,Yes,51.899566,-0.184969,524977,223892,TL249238,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",60,19,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,109,,E01023756
SG1 1RL,Yes,51.903093,-0.183926,525039,224286,TL250242,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",111,39,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,111,,E01023756
SG1 1RP,Yes,51.900582,-0.183199,525096,224008,TL250240,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",150,56,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,112,,E01023756
SG1 1RR,Yes,51.899486,-0.183286,525093,223886,TL250238,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",68,25,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,109,,E01023756
SG1 1RU,Yes,51.902628,-0.20463,523616,224199,TL236241,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1987-04-01,,"","",,,"Stevenage","Stevenage","Stevenage 008D","Urban city and town",East of England,96,,E01023758
SG1 1RW,Yes,51.902041,-0.182747,525123,224171,TL251241,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",74,34,"Stevenage","Stevenage","Stevenage 008B","Urban city and town",East of England,113,,E01023756
SG1 1SA,Yes,51.894597,-0.196855,524173,223319,TL241233,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",47,19,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,93,,E01023755
SG1 1SB,Yes,51.894561,-0.195679,524254,223317,TL242233,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",70,24,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,95,,E01023755
SG1 1SD,Yes,51.895386,-0.196736,524179,223407,TL241234,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",45,19,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,92,,E01023755
SG1 1SE,Yes,51.895527,-0.19535,524274,223425,TL242234,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",63,26,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,92,,E01023755
SG1 1SG,Yes,51.89569,-0.194253,524349,223445,TL243234,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",64,24,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,94,,E01023755
SG1 1SH,Yes,51.896914,-0.192591,524460,223584,TL244235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",51,20,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,97,,E01023755
SG1 1SJ,Yes,51.897919,-0.192434,524468,223696,TL244236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",35,12,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,98,,E01023755
SG1 1SL,Yes,51.898418,-0.192748,524445,223751,TL244237,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",24,10,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,97,,E01023755
SG1 1SN,Yes,51.898933,-0.192321,524473,223809,TL244238,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",31,10,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,98,,E01023755
SG1 1SP,Yes,51.896415,-0.194064,524360,223526,TL243235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",95,33,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,94,,E01023755
SG1 1SQ,Yes,51.8962,-0.192954,524437,223504,TL244235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",46,17,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,96,,E01023755
SG1 1SR,Yes,51.897372,-0.194912,524299,223631,TL242236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",43,15,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,93,,E01023755
SG1 1SS,Yes,51.898321,-0.194598,524318,223737,TL243237,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",61,23,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,94,,E01023755
SG1 1ST,Yes,51.898275,-0.193989,524360,223733,TL243237,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",8,5,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,95,,E01023755
SG1 1SU,Yes,51.897889,-0.194019,524359,223690,TL243236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",27,12,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,95,,E01023755
SG1 1SW,Yes,51.895696,-0.192305,524483,223449,TL244234,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1983-07-01,,"","",12,6,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,97,,E01023755
SG1 1SX,Yes,51.897354,-0.193707,524382,223631,TL243236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",69,25,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,95,,E01023755
SG1 1SZ,Yes,51.89507,-0.19313,524428,223378,TL244233,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",42,15,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,97,,E01023755
SG1 1TA,Yes,51.894823,-0.193445,524407,223350,TL244233,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",90,32,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,97,,E01023755
SG1 1TB,Yes,51.895362,-0.191635,524530,223413,TL245234,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",65,25,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,98,,E01023755
SG1 1TD,Yes,51.896403,-0.191492,524537,223529,TL245235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",18,6,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,100,,E01023755
SG1 1TE,Yes,51.897072,-0.19116,524558,223604,TL245236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",61,20,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,102,,E01023755
SG1 1TF,Yes,51.897924,-0.191605,524525,223698,TL245236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",60,21,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,100,,E01023755
SG1 1TG,Yes,51.898634,-0.191577,524525,223777,TL245237,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",34,14,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,99,,E01023755
SG1 1TL,Yes,51.89454,-0.199008,524025,223309,TL240233,"Hertfordshire","Stevenage","Roebuck", E07000243,E05004813,England,E10000015,"Stevenage",1983-07-01,,"","",,,"Stevenage","Stevenage","Stevenage 011D","Urban city and town",East of England,90,,E01023786
SG1 1TN,Yes,51.896173,-0.197039,524156,223494,TL241234,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",11,7,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,91,,E01023755
SG1 1TP,Yes,51.896659,-0.195915,524232,223550,TL242235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",76,36,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,92,,E01023755
SG1 1TR,Yes,51.897346,-0.196091,524218,223626,TL242236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",80,30,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,92,,E01023755
SG1 1TS,Yes,51.897299,-0.197749,524104,223618,TL241236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",26,10,"Stevenage","Stevenage","Stevenage 008D","Urban city and town",East of England,91,,E01023758
SG1 1TT,Yes,51.89857,-0.197946,524087,223759,TL240237,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",61,31,"Stevenage","Stevenage","Stevenage 008D","Urban city and town",East of England,92,,E01023758
SG1 1TU,Yes,51.897562,-0.197317,524133,223648,TL241236,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",45,16,"Stevenage","Stevenage","Stevenage 008D","Urban city and town",East of England,91,,E01023758
SG1 1TW,Yes,51.896936,-0.196936,524161,223579,TL241235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",27,15,"Stevenage","Stevenage","Stevenage 008A","Urban city and town",East of England,91,,E01023755
SG1 1TX,Yes,51.896862,-0.197985,524089,223569,TL240235,"Hertfordshire","Stevenage","Bedwell", E07000243,E05004806,England,E10000015,"Stevenage",1980-01-01,,"","",55,45,"Stevenage","Stevenage","Stevenage 008D","Urban city and town",East of England,90,,E01023758
