Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
RM1 2DY,Yes,51.571991,0.186334,551613,188167,TQ516881,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",115,59,"Greater London","Havering","Havering 016B","Urban major conurbation",London,15,6,E01002350
RM1 2DZ,Yes,51.571347,0.186592,551633,188096,TQ516880,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",68,36,"Greater London","Havering","Havering 016B","Urban major conurbation",London,15,6,E01002350
RM1 2EA,Yes,51.57586,0.189089,551791,188603,TQ517886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2001-06-01,,"","",13,10,"Greater London","Havering","Havering 013E","Urban major conurbation",London,19,6,E01032741
RM1 2EB,Yes,51.572751,0.18943,551825,188258,TQ518882,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",104,50,"Greater London","Havering","Havering 016E","Urban major conurbation",London,17,6,E01002358
RM1 2ED,Yes,51.575673,0.188517,551752,188581,TQ517885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2001-06-01,,"","",18,10,"Greater London","Havering","Havering 013E","Urban major conurbation",London,19,6,E01032741
RM1 2EE,Yes,51.575529,0.188034,551719,188564,TQ517885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2001-06-01,,"","",13,9,"Greater London","Havering","Havering 013E","Urban major conurbation",London,19,6,E01032741
RM1 2EF,Yes,51.574032,0.186317,551605,188394,TQ516883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2008-11-01,,"","",5,5,"Greater London","Havering","Havering 016E","Urban major conurbation",London,18,6,E01002358
RM1 2EG,Yes,51.575974,0.1883,551736,188614,TQ517886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2001-06-01,,"","",44,11,"Greater London","Havering","Havering 013E","Urban major conurbation",London,19,6,E01032741
RM1 2EH,Yes,51.572303,0.190318,551888,188210,TQ518882,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",38,16,"Greater London","Havering","Havering 016E","Urban major conurbation",London,17,6,E01002358
RM1 2EL,Yes,51.572021,0.190954,551933,188180,TQ519881,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",12,8,"Greater London","Havering","Havering 016C","Urban major conurbation",London,16,6,E01002351
RM1 2EN,Yes,51.575332,0.1885,551752,188543,TQ517885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2015-08-01,,"","",,,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2EP,Yes,51.571793,0.189687,551846,188152,TQ518881,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",18,12,"Greater London","Havering","Havering 016C","Urban major conurbation",London,16,6,E01002351
RM1 2EQ,Yes,51.574207,0.185142,551523,188411,TQ515884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2016-02-01,,"","",,,"Greater London","Havering","Havering 016E","Urban major conurbation",London,18,6,E01002358
RM1 2EU,Yes,51.571934,0.1889,551791,188166,TQ517881,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",48,15,"Greater London","Havering","Havering 016E","Urban major conurbation",London,16,6,E01002358
RM1 2EX,Yes,51.571127,0.187808,551718,188074,TQ517880,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",68,33,"Greater London","Havering","Havering 016B","Urban major conurbation",London,15,6,E01002350
RM1 2GP,Yes,51.574036,0.18561,551556,188393,TQ515883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2003-05-01,,"","",11,6,"Greater London","Havering","Havering 016E","Urban major conurbation",London,17,6,E01002358
RM1 2HA,Yes,51.571351,0.187357,551686,188098,TQ516880,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",10,5,"Greater London","Havering","Havering 016B","Urban major conurbation",London,15,6,E01002350
RM1 2HD,Yes,51.571927,0.187803,551715,188163,TQ517881,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",13,5,"Greater London","Havering","Havering 016B","Urban major conurbation",London,16,6,E01002350
RM1 2HJ,Yes,51.572747,0.186774,551641,188252,TQ516882,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",28,8,"Greater London","Havering","Havering 016E","Urban major conurbation",London,16,6,E01002358
RM1 2HN,Yes,51.57025,0.170636,550531,187941,TQ505879,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1995-07-01,,"","",,,"Greater London","Havering","Havering 017D","Urban major conurbation",London,17,6,E01002249
RM1 2HS,Yes,51.574467,0.18423,551459,188438,TQ514884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 013C","Urban major conurbation",London,19,6,E01002356
RM1 2HU,Yes,51.574498,0.184492,551477,188442,TQ514884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",1,1,"Greater London","Havering","Havering 013C","Urban major conurbation",London,19,6,E01002356
RM1 2JA,Yes,51.574065,0.184543,551482,188394,TQ514883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",8,4,"Greater London","Havering","Havering 013C","Urban major conurbation",London,18,6,E01002356
RM1 2JB,Yes,51.574575,0.186155,551592,188454,TQ515884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2004-04-01,,"","",22,12,"Greater London","Havering","Havering 013C","Urban major conurbation",London,19,6,E01002356
RM1 2JD,Yes,51.574087,0.184833,551502,188397,TQ515883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",16,5,"Greater London","Havering","Havering 016E","Urban major conurbation",London,17,6,E01002358
RM1 2JH,Yes,51.574493,0.185704,551561,188444,TQ515884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",23,11,"Greater London","Havering","Havering 013C","Urban major conurbation",London,19,6,E01002356
RM1 2JR,Yes,51.574593,0.186156,551592,188456,TQ515884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 013C","Urban major conurbation",London,19,6,E01002356
RM1 2JS,Yes,51.574183,0.185472,551546,188409,TQ515884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",36,16,"Greater London","Havering","Havering 016E","Urban major conurbation",London,18,6,E01002358
RM1 2JT,Yes,51.574806,0.185358,551536,188478,TQ515884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",4,3,"Greater London","Havering","Havering 013C","Urban major conurbation",London,20,6,E01002356
RM1 2LA,Yes,51.574872,0.187093,551656,188489,TQ516884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",8,6,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2LH,Yes,51.575169,0.186602,551621,188521,TQ516885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",6,3,"Greater London","Havering","Havering 016E","Urban major conurbation",London,20,6,E01002358
RM1 2LT,Yes,51.575496,0.187888,551709,188560,TQ517885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",1,1,"Greater London","Havering","Havering 013E","Urban major conurbation",London,19,6,E01032741
RM1 2LX,Yes,51.576206,0.190289,551873,188644,TQ518886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",34,21,"Greater London","Havering","Havering 013E","Urban major conurbation",London,21,6,E01032741
RM1 2NL,Yes,51.576275,0.190494,551887,188652,TQ518886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 013E","Urban major conurbation",London,21,6,E01032741
RM1 2NP,Yes,51.576498,0.192482,552024,188681,TQ520886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",43,24,"Greater London","Havering","Havering 013E","Urban major conurbation",London,25,6,E01032741
RM1 2NQ,Yes,51.57713,0.193321,552080,188753,TQ520887,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1997-06-01,,"","",113,71,"Greater London","Havering","Havering 013F","Urban major conurbation",London,26,6,E01032742
RM1 2NT,Yes,51.577166,0.194737,552178,188760,TQ521887,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",13,7,"Greater London","Havering","Havering 016D","Urban major conurbation",London,28,6,E01002352
RM1 2NU,Yes,51.576735,0.193273,552078,188709,TQ520887,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",56,29,"Greater London","Havering","Havering 013F","Urban major conurbation",London,26,6,E01032742
RM1 2NX,Yes,51.575872,0.190374,551880,188607,TQ518886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",95,44,"Greater London","Havering","Havering 016E","Urban major conurbation",London,20,6,E01002358
RM1 2PA,Yes,51.575311,0.188153,551728,188540,TQ517885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",14,5,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PD,Yes,51.574742,0.189742,551840,188480,TQ518884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",46,21,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PJ,Yes,51.574607,0.189259,551807,188464,TQ518884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",47,24,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PL,Yes,51.574762,0.188661,551765,188480,TQ517884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",1,1,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PP,Yes,51.573476,0.1901,551869,188340,TQ518883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",61,26,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PR,Yes,51.572773,0.191163,551945,188264,TQ519882,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2006-02-01,,"","",20,12,"Greater London","Havering","Havering 016E","Urban major conurbation",London,18,6,E01002358
RM1 2PS,Yes,51.573463,0.190778,551916,188340,TQ519883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",57,27,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PT,Yes,51.573146,0.191902,551995,188307,TQ519883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",48,14,"Greater London","Havering","Havering 016E","Urban major conurbation",London,19,6,E01002358
RM1 2PX,Yes,51.573092,0.192852,552061,188303,TQ520883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",28,11,"Greater London","Havering","Havering 016E","Urban major conurbation",London,20,6,E01002358
RM1 2QA,Yes,51.573719,0.193489,552103,188374,TQ521883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",31,15,"Greater London","Havering","Havering 016E","Urban major conurbation",London,21,6,E01002358
RM1 2QB,Yes,51.573728,0.192493,552034,188373,TQ520883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",41,18,"Greater London","Havering","Havering 016E","Urban major conurbation",London,20,6,E01002358
RM1 2QD,Yes,51.57395,0.191667,551976,188396,TQ519883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",76,35,"Greater London","Havering","Havering 016E","Urban major conurbation",London,20,6,E01002358
RM1 2QH,Yes,51.574387,0.190923,551923,188443,TQ519884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",58,24,"Greater London","Havering","Havering 016E","Urban major conurbation",London,20,6,E01002358
RM1 2QJ,Yes,51.574951,0.192004,551996,188508,TQ519885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",96,36,"Greater London","Havering","Havering 016E","Urban major conurbation",London,22,6,E01002358
RM1 2QL,Yes,51.574601,0.193444,552097,188472,TQ520884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",98,40,"Greater London","Havering","Havering 016D","Urban major conurbation",London,24,6,E01002352
RM1 2QN,Yes,51.574322,0.192478,552031,188439,TQ520884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1995-01-01,,"","",16,7,"Greater London","Havering","Havering 016E","Urban major conurbation",London,21,6,E01002358
RM1 2QP,Yes,51.57564,0.192686,552041,188586,TQ520885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",77,35,"Greater London","Havering","Havering 016E","Urban major conurbation",London,25,6,E01002358
RM1 2QR,Yes,51.57533,0.191459,551957,188549,TQ519885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1982-03-01,,"","",46,17,"Greater London","Havering","Havering 016E","Urban major conurbation",London,22,6,E01002358
RM1 2QZ,Yes,51.575979,0.191894,551985,188622,TQ519886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",2001-06-01,,"","",20,13,"Greater London","Havering","Havering 016E","Urban major conurbation",London,24,6,E01002358
RM1 2RA,Yes,51.576566,0.195574,552238,188695,TQ522886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",108,37,"Greater London","Havering","Havering 016D","Urban major conurbation",London,30,6,E01002352
RM1 2RB,Yes,51.576468,0.195064,552203,188683,TQ522886,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",21,8,"Greater London","Havering","Havering 016D","Urban major conurbation",London,28,6,E01002352
RM1 2RD,Yes,51.575079,0.196729,552323,188532,TQ523885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",150,50,"Greater London","Havering","Havering 016D","Urban major conurbation",London,31,6,E01002352
