Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NW1 0ND,Yes,51.538388,-0.141406,528997,183802,TQ289838,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",17,14,"Greater London","Camden","Camden 019B","Urban major conurbation",London,33,2,E01000861
NW1 0NE,Yes,51.538614,-0.142061,528951,183826,TQ289838,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",53,22,"Greater London","Camden","Camden 021A","Urban major conurbation",London,32,2,E01000863
NW1 0NF,Yes,51.537558,-0.131015,529720,183728,TQ297837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2009-03-01,,"","",28,13,"Greater London","Camden","Camden 019D","Urban major conurbation",London,29,2,E01000958
NW1 0NG,Yes,51.538295,-0.1418,528970,183791,TQ289837,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",,,"Greater London","Camden","Camden 021A","Urban major conurbation",London,33,2,E01000863
NW1 0NH,Yes,51.53613,-0.133409,529558,183565,TQ295835,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2004-05-01,,"","",,,"Greater London","Camden","Camden 019D","Urban major conurbation",London,24,2,E01000958
NW1 0NL,Yes,51.530785,-0.13543,529433,182967,TQ294829,"Greater London","Camden","Regent's Park", E09000007,E05000142,England,E11000009,"Holborn and St Pancras",1994-05-01,,"","",,,"Greater London","Camden","Camden 023B","Urban major conurbation",London,27,1,E01000945
NW1 0NS,Yes,51.538894,-0.14215,528944,183857,TQ289838,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",,,"Greater London","Camden","Camden 021A","Urban major conurbation",London,32,2,E01000863
NW1 0NT,Yes,51.539124,-0.133979,529510,183897,TQ295838,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2009-06-01,,"","",98,29,"Greater London","Camden","Camden 019D","Urban major conurbation",London,26,2,E01000958
NW1 0NY,Yes,51.539476,-0.134613,529465,183935,TQ294839,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2009-06-01,,"","",81,49,"Greater London","Camden","Camden 019D","Urban major conurbation",London,27,2,E01000958
NW1 0PA,Yes,51.535648,-0.133054,529584,183512,TQ295835,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",,,"Greater London","Camden","Camden 019D","Urban major conurbation",London,24,2,E01000958
NW1 0PB,Yes,51.536114,-0.132963,529589,183564,TQ295835,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",16,0,"Greater London","Camden","Camden 019D","Urban major conurbation",London,24,2,E01000958
NW1 0PE,Yes,51.536651,-0.131658,529678,183626,TQ296836,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",10,0,"Greater London","Camden","Camden 019D","Urban major conurbation",London,25,2,E01000958
NW1 0PT,Yes,51.537919,-0.133379,529555,183764,TQ295837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",,,"Greater London","Camden","Camden 019D","Urban major conurbation",London,24,2,E01000958
NW1 0QA,Yes,51.538181,-0.135171,529430,183790,TQ294837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1995-01-01,,"","",,,"Greater London","Camden","Camden 019D","Urban major conurbation",London,26,2,E01000958
NW1 0QG,Yes,51.538654,-0.133248,529562,183846,TQ295838,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",57,27,"Greater London","Camden","Camden 019D","Urban major conurbation",London,25,2,E01000958
NW1 0QH,Yes,51.538855,-0.133456,529547,183868,TQ295838,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2007-07-01,,"","",76,33,"Greater London","Camden","Camden 019D","Urban major conurbation",London,26,2,E01000958
NW1 0QS,Yes,51.540081,-0.136449,529336,183999,TQ293839,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",2,1,"Greater London","Camden","Camden 019C","Urban major conurbation",London,28,2,E01000957
NW1 0QT,Yes,51.540326,-0.135444,529405,184028,TQ294840,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",1,1,"Greater London","Camden","Camden 019C","Urban major conurbation",London,28,2,E01000957
NW1 0QW,Yes,51.539883,-0.135318,529415,183979,TQ294839,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2007-02-01,,"","",74,31,"Greater London","Camden","Camden 019D","Urban major conurbation",London,27,2,E01000958
NW1 0QX,Yes,51.539707,-0.134964,529440,183960,TQ294839,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2007-02-01,,"","",55,32,"Greater London","Camden","Camden 019D","Urban major conurbation",London,27,2,E01000958
NW1 0QY,Yes,51.540478,-0.135394,529408,184045,TQ294840,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",15,12,"Greater London","Camden","Camden 019C","Urban major conurbation",London,29,2,E01000957
NW1 0RA,Yes,51.54094,-0.135621,529391,184096,TQ293840,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2003-02-01,,"","",,,"Greater London","Camden","Camden 019C","Urban major conurbation",London,30,2,E01000957
NW1 0RB,Yes,51.541834,-0.13531,529410,184196,TQ294841,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",13,6,"Greater London","Camden","Camden 019C","Urban major conurbation",London,32,2,E01000957
NW1 0RD,Yes,51.541762,-0.135832,529374,184187,TQ293841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",31,13,"Greater London","Camden","Camden 015C","Urban major conurbation",London,32,2,E01000867
NW1 0RE,Yes,51.541881,-0.134847,529442,184202,TQ294842,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",18,11,"Greater London","Camden","Camden 019C","Urban major conurbation",London,33,2,E01000957
NW1 0RG,Yes,51.542045,-0.134984,529432,184220,TQ294842,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",9,5,"Greater London","Camden","Camden 019C","Urban major conurbation",London,33,2,E01000957
NW1 0RJ,Yes,51.542124,-0.134289,529480,184230,TQ294842,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",114,33,"Greater London","Camden","Camden 019C","Urban major conurbation",London,33,2,E01000957
NW1 0RL,Yes,51.541999,-0.135491,529397,184214,TQ293842,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",12,9,"Greater London","Camden","Camden 019C","Urban major conurbation",London,33,2,E01000957
NW1 0RP,Yes,51.537677,-0.133995,529513,183736,TQ295837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2001-06-01,,"","",1,1,"Greater London","Camden","Camden 019D","Urban major conurbation",London,24,2,E01000958
NW1 0RR,Yes,51.537649,-0.141292,529007,183720,TQ290837,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1998-06-01,,"","",,,"Greater London","Camden","Camden 019B","Urban major conurbation",London,32,2,E01000861
NW1 0RU,Yes,51.535684,-0.133644,529543,183515,TQ295835,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2009-01-01,,"","",,,"Greater London","Camden","Camden 019D","Urban major conurbation",London,25,2,E01000958
NW1 0RW,Yes,51.537981,-0.13391,529518,183770,TQ295837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2006-10-01,,"","",153,27,"Greater London","Camden","Camden 019D","Urban major conurbation",London,25,2,E01000958
NW1 0RX,Yes,51.535911,-0.134327,529495,183539,TQ294835,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",49,24,"Greater London","Camden","Camden 019E","Urban major conurbation",London,25,2,E01000959
NW1 0RY,Yes,51.536306,-0.13431,529495,183583,TQ294835,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",54,26,"Greater London","Camden","Camden 019E","Urban major conurbation",London,25,2,E01000959
NW1 0SA,Yes,51.536534,-0.134474,529483,183608,TQ294836,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",51,27,"Greater London","Camden","Camden 019E","Urban major conurbation",London,25,2,E01000959
NW1 0SB,Yes,51.536871,-0.134749,529463,183645,TQ294836,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",44,24,"Greater London","Camden","Camden 019E","Urban major conurbation",London,25,2,E01000959
NW1 0SD,Yes,51.53719,-0.135024,529443,183680,TQ294836,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",56,26,"Greater London","Camden","Camden 019E","Urban major conurbation",London,25,2,E01000959
NW1 0SE,Yes,51.538189,-0.135632,529398,183790,TQ293837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",127,45,"Greater London","Camden","Camden 019D","Urban major conurbation",London,26,2,E01000958
NW1 0SF,Yes,51.540641,-0.137709,529247,184059,TQ292840,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",2002-09-01,,"","",25,12,"Greater London","Camden","Camden 019B","Urban major conurbation",London,28,2,E01000861
NW1 0SG,Yes,51.540867,-0.137787,529241,184084,TQ292840,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",120,55,"Greater London","Camden","Camden 019B","Urban major conurbation",London,29,2,E01000861
NW1 0SN,Yes,51.540911,-0.13829,529206,184088,TQ292840,"Greater London","Camden","Camden Town with Primrose Hill", E09000007,E05000130,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",23,11,"Greater London","Camden","Camden 019B","Urban major conurbation",London,29,2,E01000861
NW1 0SP,Yes,51.541543,-0.137932,529229,184159,TQ292841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",23,14,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0SR,Yes,51.54159,-0.137498,529259,184165,TQ292841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",23,12,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0SS,Yes,51.541696,-0.13621,529348,184179,TQ293841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",11,7,"Greater London","Camden","Camden 015C","Urban major conurbation",London,32,2,E01000867
NW1 0ST,Yes,51.541958,-0.137425,529263,184206,TQ292842,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",51,21,"Greater London","Camden","Camden 015C","Urban major conurbation",London,32,2,E01000867
NW1 0SU,Yes,51.54206,-0.137031,529290,184218,TQ292842,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",29,16,"Greater London","Camden","Camden 015C","Urban major conurbation",London,33,2,E01000867
NW1 0SX,Yes,51.542148,-0.137518,529256,184227,TQ292842,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",15,6,"Greater London","Camden","Camden 015C","Urban major conurbation",London,32,2,E01000867
NW1 0SY,Yes,51.542236,-0.136794,529306,184238,TQ293842,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",102,49,"Greater London","Camden","Camden 015C","Urban major conurbation",London,33,2,E01000867
NW1 0TA,Yes,51.540586,-0.13712,529288,184054,TQ292840,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",87,38,"Greater London","Camden","Camden 019C","Urban major conurbation",London,28,2,E01000957
NW1 0TB,Yes,51.537667,-0.132265,529633,183738,TQ296837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1999-12-01,,"","",,,"Greater London","Camden","Camden 019D","Urban major conurbation",London,28,2,E01000958
NW1 0TE,Yes,51.541298,-0.137236,529278,184133,TQ292841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1987-04-01,,"","",31,14,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0TF,Yes,51.541289,-0.137236,529278,184132,TQ292841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1987-04-01,,"","",,,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0TH,Yes,51.537817,-0.134883,529451,183750,TQ294837,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1980-01-01,,"","",15,9,"Greater London","Camden","Camden 019D","Urban major conurbation",London,25,2,E01000958
NW1 0TJ,Yes,51.541302,-0.136875,529303,184134,TQ293841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1987-04-01,,"","",13,6,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0TL,Yes,51.54131,-0.136817,529307,184135,TQ293841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",1987-04-01,,"","",,,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0TR,Yes,51.541427,-0.136264,529345,184149,TQ293841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",2000-12-01,,"","",8,6,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0TS,Yes,51.541478,-0.136651,529318,184154,TQ293841,"Greater London","Camden","Cantelowes", E09000007,E05000131,England,E11000009,"Holborn and St Pancras",2000-12-01,,"","",15,7,"Greater London","Camden","Camden 015C","Urban major conurbation",London,31,2,E01000867
NW1 0TU,Yes,51.536851,-0.133524,529548,183645,TQ295836,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",2007-02-01,,"","",57,0,"Greater London","Camden","Camden 019D","Urban major conurbation",London,24,2,E01000958
NW1 0TY,Yes,51.540859,-0.136172,529353,184086,TQ293840,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1983-07-01,,"","",119,61,"Greater London","Camden","Camden 019C","Urban major conurbation",London,30,2,E01000957
NW1 0TZ,Yes,51.5413,-0.13562,529390,184136,TQ293841,"Greater London","Camden","St Pancras and Somers Town", E09000007,E05000143,England,E11000009,"Holborn and St Pancras",1995-07-01,,"","",29,18,"Greater London","Camden","Camden 019C","Urban major conurbation",London,31,2,E01000957
