Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NP10 8GE,Yes,51.579698,-3.125094,322136,187359,ST221873,"","Caerphilly","St. James", W06000018,W05000930,Wales,W99999999,"Caerphilly",1999-06-01,,"Rudry","",15,7,"","","Caerphilly 021D","Rural village",,56,,W01001419
NP10 8GF,Yes,51.579274,-3.120465,322456,187307,ST224873,"","Caerphilly","St. James", W06000018,W05000930,Wales,W99999999,"Caerphilly",1999-06-01,,"Rudry","",7,3,"","","Caerphilly 021D","Rural village",,62,,W01001419
NP10 8GG,Yes,51.572368,-3.131767,321661,186551,ST216865,"","Caerphilly","St. James", W06000018,W05000930,Wales,W99999999,"Caerphilly",1999-06-01,,"Rudry","",10,2,"","","Caerphilly 021D","Rural village",,132,,W01001419
NP10 8GH,Yes,51.580652,-3.124944,322148,187465,ST221874,"","Caerphilly","St. James", W06000018,W05000930,Wales,W99999999,"Caerphilly",1999-06-01,,"Rudry","",16,5,"","","Caerphilly 021D","Rural village",,59,,W01001419
NP10 8GJ,Yes,51.588743,-3.132621,321630,188373,ST216883,"","Caerphilly","St. James", W06000018,W05000930,Wales,W99999999,"Caerphilly",2003-07-01,,"Rudry","",3,2,"","","Caerphilly 021D","Rural hamlet and isolated dwellings",,60,,W01001419
NP10 8GL,Yes,51.580882,-3.123506,322248,187489,ST222874,"","Caerphilly","St. James", W06000018,W05000930,Wales,W99999999,"Caerphilly",1999-06-01,,"Rudry","",32,12,"","","Caerphilly 021D","Rural village",,48,,W01001419
NP10 8GN,Yes,51.579163,-3.044768,327701,187217,ST277872,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",2012-07-01,,"Graig","",,,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,31,,W01001637
NP10 8GQ,Yes,51.552805,-3.021721,329257,184263,ST292842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-06-01,,"Coedkernew","",25,11,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,7,,W01001912
NP10 8GR,Yes,51.553406,-3.023912,329106,184332,ST291843,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2004-01-01,,"Coedkernew","",21,8,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,6,,W01001912
NP10 8GS,Yes,51.578966,-3.058805,326728,187209,ST267872,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",4,2,"Newport (Newport)","Newport","Newport 016C","Urban city and town",,69,,W01001638
NP10 8GT,Yes,51.552361,-3.022086,329231,184214,ST292842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-06-01,,"Coedkernew","",21,11,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,7,,W01001912
NP10 8GU,Yes,51.585137,-3.116698,322727,187955,ST227879,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",37,18,"","","Newport 020A","Rural hamlet and isolated dwellings",,48,,W01001636
NP10 8GW,Yes,51.585778,-3.109727,323211,188019,ST232880,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",20,6,"","","Newport 020A","Rural hamlet and isolated dwellings",,68,,W01001636
NP10 8GX,Yes,51.582878,-3.106496,323430,187693,ST234876,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",5,2,"","","Newport 020A","Rural hamlet and isolated dwellings",,44,,W01001636
NP10 8GY,Yes,51.591334,-3.102197,323742,188629,ST237886,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",30,10,"","","Newport 020A","Rural hamlet and isolated dwellings",,168,,W01001636
NP10 8GZ,Yes,51.592686,-3.118947,322584,188797,ST225887,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",9,2,"","","Newport 020A","Rural hamlet and isolated dwellings",,130,,W01001636
NP10 8HA,Yes,51.554222,-3.022084,329234,184421,ST292844,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2000-12-01,,"Coedkernew","",18,14,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,6,,W01001912
NP10 8HB,Yes,51.554276,-3.021133,329300,184426,ST293844,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2000-12-01,,"Coedkernew","",74,35,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,6,,W01001912
NP10 8HD,Yes,51.552635,-3.02264,329193,184245,ST291842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2001-12-01,,"Coedkernew","",86,40,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,7,,W01001912
NP10 8HE,Yes,51.552867,-3.022818,329181,184271,ST291842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-12-01,,"Coedkernew","",39,16,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,7,,W01001912
NP10 8HF,Yes,51.552773,-3.023364,329143,184261,ST291842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2003-08-01,,"Coedkernew","",31,12,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,7,,W01001912
NP10 8HH,Yes,51.556051,-3.04718,327497,184649,ST274846,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-07-01,,"Coedkernew","",52,17,"","","Newport 020F","Rural village",,20,,W01001913
NP10 8HJ,Yes,51.562906,-3.013017,329876,185378,ST298853,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",2001-12-01,,"Tredegar Park","",131,47,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,8,,W01001688
NP10 8HL,Yes,51.563494,-3.013679,329831,185444,ST298854,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",2002-06-01,,"Tredegar Park","",63,27,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,8,,W01001688
NP10 8HN,Yes,51.562169,-3.011904,329952,185295,ST299852,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",2001-12-01,,"Tredegar Park","",38,16,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,9,,W01001688
NP10 8HP,Yes,51.562112,-3.011268,329996,185288,ST299852,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",2002-07-01,,"Tredegar Park","",57,22,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,9,,W01001688
NP10 8HQ,Yes,51.562502,-3.012965,329879,185333,ST298853,"","Newport","Tredegar Park", W06000022,W05000851,Wales,W99999999,"Newport West",2002-06-01,,"Tredegar Park","",32,13,"Newport (Newport)","Newport","Newport 019C","Urban city and town",,8,,W01001688
NP10 8HR,Yes,51.552091,-3.028339,328797,184190,ST287841,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-08-01,,"Coedkernew","",24,9,"Newport (Newport)","Newport","Newport 020F","Urban city and town",,11,,W01001913
NP10 8HS,Yes,51.552441,-3.027352,328866,184228,ST288842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-06-01,,"Coedkernew","",79,28,"Newport (Newport)","Newport","Newport 020F","Urban city and town",,10,,W01001913
NP10 8HT,Yes,51.553014,-3.028706,328773,184293,ST287842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-11-01,,"Coedkernew","",115,54,"Newport (Newport)","Newport","Newport 020F","Urban city and town",,14,,W01001913
NP10 8HU,Yes,51.552942,-3.027609,328849,184284,ST288842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2003-06-01,,"Coedkernew","",22,8,"Newport (Newport)","Newport","Newport 020F","Urban city and town",,11,,W01001913
NP10 8HW,Yes,51.552709,-3.025454,328998,184256,ST289842,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2004-03-01,,"Coedkernew","",24,9,"Newport (Newport)","Newport","Newport 020E","Urban city and town",,7,,W01001912
NP10 8HX,Yes,51.553333,-3.027199,328878,184327,ST288843,"","Newport","Marshfield", W06000022,W05000844,Wales,W99999999,"Newport West",2002-07-01,,"Coedkernew","",41,15,"Newport (Newport)","Newport","Newport 020F","Urban city and town",,10,,W01001913
NP10 8HY,Yes,51.575557,-3.058899,326716,186830,ST267868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",35,10,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,70,,W01001635
NP10 8HZ,Yes,51.576013,-3.053181,327113,186875,ST271868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",13,3,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,40,,W01001635
NP10 8JA,Yes,51.575081,-3.063794,326376,186782,ST263867,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",13,6,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,73,,W01001635
NP10 8JB,Yes,51.576816,-3.058827,326723,186970,ST267869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",22,9,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,77,,W01001635
NP10 8JD,Yes,51.574985,-3.062522,326464,186770,ST264867,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",31,11,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,75,,W01001635
NP10 8JE,Yes,51.575074,-3.060562,326600,186778,ST266867,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",61,24,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,74,,W01001635
NP10 8JF,Yes,51.576839,-3.058352,326756,186972,ST267869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",13,4,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,75,,W01001635
NP10 8JG,Yes,51.57735,-3.05946,326680,187030,ST266870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",8,4,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,76,,W01001635
NP10 8JH,Yes,51.576806,-3.060039,326639,186970,ST266869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",27,11,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,81,,W01001635
NP10 8JJ,Yes,51.576696,-3.059272,326692,186957,ST266869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",12,4,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,80,,W01001635
NP10 8JL,Yes,51.576176,-3.060068,326636,186900,ST266869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",31,14,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,81,,W01001635
NP10 8JN,Yes,51.575479,-3.061509,326535,186824,ST265868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",80,33,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,78,,W01001635
NP10 8JP,Yes,51.576354,-3.061198,326558,186921,ST265869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",92,37,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,80,,W01001635
NP10 8JQ,Yes,51.575792,-3.061776,326517,186859,ST265868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",16,6,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,78,,W01001635
NP10 8JR,Yes,51.576006,-3.062892,326440,186884,ST264868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",86,32,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,73,,W01001635
NP10 8JS,Yes,51.575632,-3.063547,326394,186843,ST263868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",30,21,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,73,,W01001635
NP10 8JT,Yes,51.576907,-3.062755,326451,186984,ST264869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",89,50,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,68,,W01001635
NP10 8JU,Yes,51.577725,-3.064693,326318,187077,ST263870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",13,7,"Newport (Newport)","Newport","Newport 016C","Urban city and town",,58,,W01001638
NP10 8JW,Yes,51.577694,-3.064173,326354,187073,ST263870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",10,5,"Newport (Newport)","Newport","Newport 016C","Urban city and town",,58,,W01001638
NP10 8JX,Yes,51.57729,-3.063182,326422,187027,ST264870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",42,37,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,62,,W01001635
NP10 8JY,Yes,51.577064,-3.064302,326344,187003,ST263870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",46,36,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,62,,W01001635
NP10 8JZ,Yes,51.578904,-3.040591,327990,187184,ST279871,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",114,54,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,23,,W01001637
NP10 8LA,Yes,51.578402,-3.039425,328070,187127,ST280871,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",37,16,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,22,,W01001637
NP10 8LB,Yes,51.577964,-3.041161,327949,187080,ST279870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",14,4,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,22,,W01001637
NP10 8LD,Yes,51.578578,-3.044855,327694,187152,ST276871,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",22,6,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,33,,W01001637
NP10 8LE,Yes,51.577659,-3.046119,327605,187051,ST276870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",66,29,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,35,,W01001637
NP10 8LF,Yes,51.577399,-3.048999,327405,187025,ST274870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",35,14,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,36,,W01001637
NP10 8LG,Yes,51.575773,-3.050837,327275,186846,ST272868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",26,11,"","","Newport 016A","Urban city and town",,35,,W01001635
NP10 8LH,Yes,51.577106,-3.051618,327223,186995,ST272869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",78,27,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,43,,W01001637
NP10 8LJ,Yes,51.576572,-3.054016,327056,186938,ST270869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",29,15,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,47,,W01001635
NP10 8LL,Yes,51.575677,-3.055612,326944,186840,ST269868,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",64,34,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,47,,W01001635
NP10 8LN,Yes,51.574324,-3.059967,326640,186694,ST266866,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",34,16,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,66,,W01001635
NP10 8LP,Yes,51.576303,-3.054905,326994,186909,ST269869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",14,9,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,48,,W01001635
NP10 8LQ,Yes,51.577724,-3.055919,326926,187068,ST269870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",7,4,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,65,,W01001635
NP10 8LR,Yes,51.577798,-3.054665,327013,187075,ST270870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",30,13,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,64,,W01001637
NP10 8LS,Yes,51.577775,-3.057248,326834,187075,ST268870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",26,9,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,70,,W01001635
NP10 8LU,Yes,51.576513,-3.056526,326882,186934,ST268869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",179,58,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,54,,W01001635
NP10 8LW,Yes,51.578901,-3.060997,326576,187204,ST265872,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",10,3,"Newport (Newport)","Newport","Newport 016C","Urban city and town",,60,,W01001638
NP10 8LX,Yes,51.573994,-3.062687,326451,186660,ST264866,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",61,27,"Newport (Newport)","Newport","Newport 016A","Urban city and town",,72,,W01001635
NP10 8LY,Yes,51.577142,-3.047593,327502,186995,ST275869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",7,6,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,35,,W01001637
NP10 8LZ,Yes,51.576879,-3.046822,327555,186965,ST275869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",19,6,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,34,,W01001637
NP10 8NA,Yes,51.576523,-3.043365,327794,186922,ST277869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",81,40,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,27,,W01001637
NP10 8NB,Yes,51.57667,-3.04611,327604,186941,ST276869,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",13,5,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,32,,W01001637
NP10 8ND,Yes,51.577244,-3.044276,327732,187003,ST277870,"","Newport","Graig", W06000022,W05000839,Wales,W99999999,"Newport West",1999-06-01,,"Graig","",9,3,"Newport (Newport)","Newport","Newport 016B","Urban city and town",,29,,W01001637
