Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TF1 1NT,Yes,52.69657,-2.502564,366133,311106,SJ661111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",2005-12-01,,"Wellington","",26,12,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1NU,Yes,52.700352,-2.511649,365522,311531,SJ655115,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",15,5,"Telford","Telford","Telford and Wrekin 011D","Urban city and town",West Midlands,102,,E01014114
TF1 1NY,Yes,52.698483,-2.509275,365681,311322,SJ656113,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,106,,E01014113
TF1 1NZ,Yes,52.699606,-2.511567,365527,311448,SJ655114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",45,13,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,102,,E01014113
TF1 1PA,Yes,52.698555,-2.511259,365547,311331,SJ655113,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",32,26,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,108,,E01014113
TF1 1PB,Yes,52.700003,-2.511083,365560,311492,SJ655114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",5,5,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,102,,E01014113
TF1 1PD,Yes,52.700311,-2.510613,365592,311526,SJ655115,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",30,15,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1PE,Yes,52.699796,-2.509201,365687,311468,SJ656114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",108,39,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,104,,E01014113
TF1 1PF,Yes,52.698152,-2.506829,365846,311284,SJ658112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",80,23,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,105,,E01014113
TF1 1PG,Yes,52.697388,-2.504764,365985,311198,SJ659111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",111,36,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,105,,E01014113
TF1 1PH,Yes,52.697927,-2.502624,366130,311257,SJ661112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",112,26,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,101,,E01014113
TF1 1PJ,Yes,52.697765,-2.508882,365707,311242,SJ657112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1999-06-01,,"Wellington","",7,1,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,108,,E01014113
TF1 1PL,Yes,52.698103,-2.50347,366073,311277,SJ660112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",48,15,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,102,,E01014113
TF1 1PN,Yes,52.697706,-2.503865,366046,311233,SJ660112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",28,8,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1PP,Yes,52.698358,-2.504819,365982,311306,SJ659113,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",9,4,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1PQ,Yes,52.696843,-2.503929,366041,311137,SJ660111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",52,20,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,104,,E01014113
TF1 1PR,Yes,52.699571,-2.507231,365820,311442,SJ658114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",11,5,"Telford","Telford","Telford and Wrekin 011D","Urban city and town",West Midlands,103,,E01014114
TF1 1PS,Yes,52.700621,-2.515781,365243,311563,SJ652115,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1990-07-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,98,,E01014113
TF1 1PT,Yes,52.700414,-2.507581,365797,311536,SJ657115,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",4,2,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,104,,E01014113
TF1 1PU,Yes,52.698799,-2.504765,365986,311355,SJ659113,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",15,12,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1PW,Yes,52.698797,-2.505135,365961,311355,SJ659113,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",23,10,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1PX,Yes,52.699383,-2.504742,365988,311420,SJ659114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",88,36,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,102,,E01014113
TF1 1PY,Yes,52.700868,-2.516939,365165,311591,SJ651115,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",2,1,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,97,,E01014113
TF1 1PZ,Yes,52.699882,-2.514204,365349,311480,SJ653114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,102,,E01014113
TF1 1QA,Yes,52.699326,-2.522159,364811,311422,SJ648114,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",10,3,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,97,,E01014145
TF1 1QE,Yes,52.69937,-2.524438,364657,311428,SJ646114,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",34,16,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,95,,E01014145
TF1 1QF,Yes,52.698384,-2.521704,364841,311317,SJ648113,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1987-10-01,,"Wellington","",14,10,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,101,,E01014133
TF1 1QG,Yes,52.699686,-2.524102,364680,311463,SJ646114,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1998-06-01,,"Wellington","",37,20,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,94,,E01014145
TF1 1QH,Yes,52.699057,-2.526033,364549,311394,SJ645113,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",64,34,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,97,,E01014145
TF1 1QL,Yes,52.698612,-2.526989,364484,311345,SJ644113,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",28,15,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,100,,E01014145
TF1 1QN,Yes,52.69788,-2.525856,364560,311263,SJ645112,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",65,30,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,103,,E01014133
TF1 1QP,Yes,52.697781,-2.525825,364562,311252,SJ645112,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",8,3,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,103,,E01014133
TF1 1QQ,Yes,52.699133,-2.525072,364614,311402,SJ646114,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",51,21,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,96,,E01014145
TF1 1QR,Yes,52.697204,-2.524161,364674,311187,SJ646111,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",36,20,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,105,,E01014133
TF1 1QS,Yes,52.697961,-2.523844,364696,311271,SJ646112,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",30,13,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,101,,E01014133
TF1 1QT,Yes,52.698176,-2.524128,364677,311295,SJ646112,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",42,15,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,100,,E01014133
TF1 1QU,Yes,52.697641,-2.525009,364617,311236,SJ646112,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1999-12-01,,"Wellington","",5,4,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,103,,E01014133
TF1 1QX,Yes,52.698767,-2.522552,364784,311360,SJ647113,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",4,2,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,99,,E01014133
TF1 1QY,Yes,52.698292,-2.522235,364805,311307,SJ648113,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",16,9,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,101,,E01014133
TF1 1QZ,Yes,52.698867,-2.520289,364937,311370,SJ649113,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",24,9,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,99,,E01014145
TF1 1RA,Yes,52.697203,-2.520476,364923,311185,SJ649111,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",20,9,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,106,,E01014133
TF1 1RB,Yes,52.698678,-2.526294,364531,311352,SJ645113,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1990-07-01,,"Wellington","",15,10,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,99,,E01014145
TF1 1RD,Yes,52.697153,-2.521585,364848,311180,SJ648111,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",107,39,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,107,,E01014133
TF1 1RE,Yes,52.696619,-2.52044,364925,311120,SJ649111,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",27,22,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,109,,E01014133
TF1 1RF,Yes,52.696403,-2.520393,364928,311096,SJ649110,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",16,10,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,110,,E01014133
TF1 1RG,Yes,52.696205,-2.520524,364919,311074,SJ649110,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",14,11,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,110,,E01014133
TF1 1RH,Yes,52.697665,-2.519727,364974,311236,SJ649112,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",21,12,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,104,,E01014133
TF1 1RJ,Yes,52.696335,-2.519415,364994,311088,SJ649110,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",57,24,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,110,,E01014133
TF1 1RL,Yes,52.694951,-2.51934,364998,310934,SJ649109,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",44,19,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,116,,E01014133
TF1 1RN,Yes,52.696492,-2.518589,365050,311105,SJ650111,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",52,19,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,109,,E01014133
TF1 1RP,Yes,52.702805,-2.524228,364674,311810,SJ646118,"Shropshire","Telford and Wrekin","Haygate", E06000020,E05009978,England,E11000015,"The Wrekin",1990-07-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 012D","Urban city and town",West Midlands,94,,E01014145
TF1 1RQ,Yes,52.696179,-2.520198,364941,311071,SJ649110,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",23,21,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,111,,E01014133
TF1 1RR,Yes,52.694928,-2.520627,364911,310932,SJ649109,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",80,40,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,115,,E01014133
TF1 1RT,Yes,52.699256,-2.507271,365817,311407,SJ658114,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",2005-07-01,,"Wellington","",6,2,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,103,,E01014113
TF1 1RU,Yes,52.698495,-2.521054,364885,311329,SJ648113,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",2015-08-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,101,,E01014133
TF1 1RW,Yes,52.697435,-2.51055,365594,311206,SJ655112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1981-06-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,113,,E01014105
TF1 1RX,Yes,52.697688,-2.510124,365623,311234,SJ656112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",31,15,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,111,,E01014105
TF1 1RY,Yes,52.696126,-2.518022,365088,311064,SJ650110,"Shropshire","Telford and Wrekin","Ercall", E06000020,E05009976,England,E11000015,"The Wrekin",2016-06-01,,"Wellington","",,,"Telford","Telford","Telford and Wrekin 012A","Urban city and town",West Midlands,96,,E01014133
TF1 1RZ,Yes,52.697179,-2.509348,365675,311177,SJ656111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",23,9,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,112,,E01014105
TF1 1SA,Yes,52.697344,-2.506613,365860,311194,SJ658111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",66,20,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,108,,E01014113
TF1 1SB,Yes,52.697734,-2.507742,365784,311238,SJ657112,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",79,22,"Telford","Telford","Telford and Wrekin 011C","Urban city and town",West Midlands,107,,E01014113
TF1 1SD,Yes,52.696512,-2.507669,365788,311102,SJ657111,"Shropshire","Telford and Wrekin","College", E06000020,E05009971,England,E11000015,"The Wrekin",1980-01-01,,"Wellington","",90,36,"Telford","Telford","Telford and Wrekin 011B","Urban city and town",West Midlands,109,,E01014105
TF1 1SE,Yes,52.704091,-2.522112,364818,311952,SJ648119,"Shropshire","Telford and Wrekin","Park", E06000020,E05009988,England,E11000015,"The Wrekin",1990-02-01,,"Wellington","",29,20,"Telford","Telford","Telford and Wrekin 006D","Urban city and town",West Midlands,101,,E01014180
TF1 1SF,Yes,52.703643,-2.523646,364714,311903,SJ647119,"Shropshire","Telford and Wrekin","Park", E06000020,E05009988,England,E11000015,"The Wrekin",1990-02-01,,"Wellington","",28,16,"Telford","Telford","Telford and Wrekin 006D","Urban city and town",West Midlands,97,,E01014180
