Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
UB1 1NF,Yes,51.512744,-0.388342,511935,180544,TQ119805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",15,5,"Greater London","Ealing","Ealing 026A","Urban major conurbation",London,32,4,E01001359
UB1 1NG,Yes,51.512885,-0.389447,511858,180558,TQ118805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",19,8,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1NH,Yes,51.511053,-0.390953,511758,180352,TQ117803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",81,27,"Greater London","Ealing","Ealing 026F","Urban major conurbation",London,33,4,E01001365
UB1 1NJ,Yes,51.512121,-0.389445,511860,180473,TQ118804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",131,33,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,31,4,E01001363
UB1 1NL,Yes,51.51139,-0.389312,511871,180392,TQ118803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",145,39,"Greater London","Ealing","Ealing 026F","Urban major conurbation",London,32,4,E01001365
UB1 1NN,Yes,51.512345,-0.3835,512272,180507,TQ122805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",2,1,"Greater London","Ealing","Ealing 026A","Urban major conurbation",London,33,4,E01001359
UB1 1NP,Yes,51.513878,-0.383849,512244,180677,TQ122806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",127,32,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1NQ,Yes,51.512234,-0.390464,511789,180484,TQ117804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",56,21,"Greater London","Ealing","Ealing 026F","Urban major conurbation",London,32,4,E01001365
UB1 1NT,Yes,51.512609,-0.385047,512164,180534,TQ121805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,33,4,E01001363
UB1 1NU,Yes,51.514974,-0.38443,512201,180798,TQ122807,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",20,5,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,31,4,E01001363
UB1 1NW,Yes,51.513649,-0.383511,512268,180652,TQ122806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",142,32,"Greater London","Ealing","Ealing 026A","Urban major conurbation",London,33,4,E01001359
UB1 1NX,Yes,51.513591,-0.384565,512195,180644,TQ121806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",78,20,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,34,4,E01001363
UB1 1NY,Yes,51.513444,-0.384974,512167,180627,TQ121806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",110,28,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,33,4,E01001363
UB1 1NZ,Yes,51.512768,-0.385488,512133,180551,TQ121805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",52,14,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,33,4,E01001363
UB1 1PA,Yes,51.513382,-0.385697,512117,180619,TQ121806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",121,31,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PB,Yes,51.514258,-0.385968,512096,180716,TQ120807,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",110,29,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PD,Yes,51.514937,-0.386276,512073,180791,TQ120807,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",67,16,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,30,4,E01001363
UB1 1PE,Yes,51.513673,-0.387228,512010,180649,TQ120806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",160,39,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PF,Yes,51.514493,-0.386681,512046,180741,TQ120807,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",79,22,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,31,4,E01001363
UB1 1PG,Yes,51.512908,-0.386564,512058,180565,TQ120805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",60,15,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PH,Yes,51.513734,-0.388379,511930,180654,TQ119806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",158,49,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PJ,Yes,51.513013,-0.38767,511981,180575,TQ119805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",36,15,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PL,Yes,51.513179,-0.388586,511917,180592,TQ119805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",20,6,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PN,Yes,51.513477,-0.389325,511865,180624,TQ118806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",3,1,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,32,4,E01001363
UB1 1PQ,Yes,51.51456,-0.387658,511978,180747,TQ119807,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",171,59,"Greater London","Ealing","Ealing 026D","Urban major conurbation",London,30,4,E01001363
UB1 1PS,Yes,51.511464,-0.375734,512813,180421,TQ128804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",4,3,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 1PT,Yes,51.511548,-0.377245,512708,180428,TQ127804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",1,1,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1PU,Yes,51.511551,-0.376827,512737,180429,TQ127804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 1PX,Yes,51.511544,-0.376956,512728,180428,TQ127804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1995-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 1PY,Yes,51.511622,-0.377429,512695,180436,TQ126804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1PZ,Yes,51.512513,-0.378104,512646,180534,TQ126805,"Greater London","Ealing","Dormers Wells", E09000009,E05000172,England,E11000009,"Ealing, Southall",1980-01-01,,"","",91,29,"Greater London","Ealing","Ealing 023C","Urban major conurbation",London,34,4,E01001215
UB1 1QB,Yes,51.511536,-0.378355,512631,180425,TQ126804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1QD,Yes,51.511545,-0.379622,512543,180424,TQ125804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1QE,Yes,51.511703,-0.379386,512559,180442,TQ125804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1QF,Yes,51.511769,-0.380912,512453,180447,TQ124804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1QG,Yes,51.512894,-0.381607,512402,180571,TQ124805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",126,31,"Greater London","Ealing","Ealing 026E","Urban major conurbation",London,33,4,E01001364
UB1 1QH,Yes,51.515094,-0.381385,512412,180816,TQ124808,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",28,19,"Greater London","Ealing","Ealing 026E","Urban major conurbation",London,31,4,E01001364
UB1 1QJ,Yes,51.514146,-0.381778,512387,180710,TQ123807,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",52,14,"Greater London","Ealing","Ealing 026A","Urban major conurbation",London,33,4,E01001359
UB1 1QL,Yes,51.512972,-0.382022,512373,180579,TQ123805,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",123,30,"Greater London","Ealing","Ealing 026A","Urban major conurbation",London,33,4,E01001359
UB1 1QN,Yes,51.512159,-0.382411,512348,180488,TQ123804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",133,38,"Greater London","Ealing","Ealing 026A","Urban major conurbation",London,33,4,E01001359
UB1 1QQ,Yes,51.514033,-0.381393,512414,180698,TQ124806,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",70,19,"Greater London","Ealing","Ealing 026E","Urban major conurbation",London,33,4,E01001364
UB1 1QU,Yes,51.505973,-0.381189,512448,179802,TQ124798,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1984-02-01,,"","",39,31,"Greater London","Ealing","Ealing 026C","Urban major conurbation",London,33,4,E01001362
UB1 1QW,Yes,51.511536,-0.376424,512765,180428,TQ127804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,33,4,E01001361
UB1 1QX,Yes,51.506037,-0.381893,512399,179808,TQ123798,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",4,4,"Greater London","Ealing","Ealing 026C","Urban major conurbation",London,33,4,E01001362
UB1 1RB,Yes,51.507717,-0.378548,512627,180000,TQ126800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",,,"Greater London","Ealing","Ealing 026C","Urban major conurbation",London,32,4,E01001362
UB1 1RD,Yes,51.508845,-0.377542,512694,180127,TQ126801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",47,10,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,31,4,E01001361
UB1 1RH,Yes,51.509807,-0.377479,512696,180234,TQ126802,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",56,15,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,31,4,E01001360
UB1 1RJ,Yes,51.509059,-0.378025,512660,180150,TQ126801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",101,26,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,31,4,E01001360
UB1 1RL,Yes,51.509626,-0.378754,512608,180212,TQ126802,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",94,24,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,31,4,E01001360
UB1 1RN,Yes,51.509099,-0.379637,512548,180152,TQ125801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",55,18,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,32,4,E01001360
UB1 1RP,Yes,51.508867,-0.380452,512492,180125,TQ124801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",139,38,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,32,4,E01001360
UB1 1RQ,Yes,51.509246,-0.377225,512715,180172,TQ127801,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",16,2,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 1RR,Yes,51.509858,-0.376642,512754,180241,TQ127802,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",45,13,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 1RT,Yes,51.510662,-0.376253,512779,180331,TQ127803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",21,4,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1RW,Yes,51.509726,-0.380119,512513,180221,TQ125802,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",180,47,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,32,4,E01001360
UB1 1SF,Yes,51.508279,-0.37824,512647,180063,TQ126800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1982-03-01,,"","",,,"Greater London","Ealing","Ealing 026B","Urban major conurbation",London,32,4,E01001360
UB1 1SG,Yes,51.511107,-0.375906,512802,180381,TQ128803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1984-02-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1SJ,Yes,51.506156,-0.378834,512611,179826,TQ126798,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",2013-04-01,,"","",,,"Greater London","Ealing","Ealing 026C","Urban major conurbation",London,33,4,E01001362
UB1 1SQ,Yes,51.508133,-0.377395,512706,180048,TQ127800,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",140,7,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 1SU,Yes,51.510536,-0.375638,512822,180318,TQ128803,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",21,6,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1SW,Yes,51.509715,-0.376085,512793,180226,TQ127802,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1980-01-01,,"","",17,7,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,32,4,E01001361
UB1 1TA,Yes,51.511617,-0.377674,512678,180435,TQ126804,"Greater London","Ealing","Southall Broadway", E09000009,E05000189,England,E11000009,"Ealing, Southall",1981-06-01,,"","",,,"Greater London","Ealing","Ealing 023E","Urban major conurbation",London,34,4,E01001361
UB1 1WQ,Yes,51.503711,-0.414351,510152,179500,TQ101795,"Greater London","Hillingdon","Townfield", E09000017,E05000339,England,E11000009,"Hayes and Harlington",2002-06-01,,"","",,,"Greater London","Hillingdon","Hillingdon 027E","Urban major conurbation",London,32,5,E01002506
UB1 1XU,Yes,51.503711,-0.414351,510152,179500,TQ101795,"Greater London","Hillingdon","Townfield", E09000017,E05000339,England,E11000009,"Hayes and Harlington",2003-10-01,,"","",,,"Greater London","Hillingdon","Hillingdon 027E","Urban major conurbation",London,32,5,E01002506
UB1 2AA,Yes,51.51215,-0.376546,512755,180496,TQ127804,"Greater London","Ealing","Dormers Wells", E09000009,E05000172,England,E11000009,"Ealing, Southall",1980-01-01,,"","",87,28,"Greater London","Ealing","Ealing 023C","Urban major conurbation",London,34,4,E01001215
