Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CT1 1HU,Yes,51.285391,1.092662,615757,158571,TR157585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",33,8,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1HW,Yes,51.284551,1.091114,615653,158473,TR156584,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",62,19,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1HX,Yes,51.285646,1.092206,615724,158598,TR157585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",16,9,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1HY,Yes,51.286804,1.092642,615749,158728,TR157587,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",18,6,"Canterbury","Canterbury","Canterbury 014C","Urban city and town",South East,13,,E01024090
CT1 1HZ,Yes,51.286483,1.092865,615766,158693,TR157586,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",36,11,"Canterbury","Canterbury","Canterbury 014C","Urban city and town",South East,14,,E01024090
CT1 1JA,Yes,51.286173,1.093374,615803,158660,TR158586,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",3,3,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1JB,Yes,51.286521,1.093828,615833,158700,TR158587,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",30,9,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1JD,Yes,51.286862,1.093507,615809,158737,TR158587,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",10,4,"Canterbury","Canterbury","Canterbury 014C","Urban city and town",South East,14,,E01024090
CT1 1JE,Yes,51.286698,1.0946,615886,158722,TR158587,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",95,40,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1JF,Yes,51.286037,1.093767,615831,158646,TR158586,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",117,57,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1JG,Yes,51.285898,1.094575,615888,158633,TR158586,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",16,12,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,18,,E01024092
CT1 1JH,Yes,51.285435,1.093741,615832,158579,TR158585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",17,12,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,17,,E01024092
CT1 1JJ,Yes,51.2849,1.093203,615797,158518,TR157585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",20,16,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,18,,E01024092
CT1 1JN,Yes,51.283955,1.090185,615591,158404,TR155584,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",21,7,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1JP,Yes,51.283381,1.090777,615635,158342,TR156583,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",79,24,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1JQ,Yes,51.285621,1.094184,615862,158601,TR158586,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",12,12,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,17,,E01024092
CT1 1JR,Yes,51.282916,1.090344,615607,158289,TR156582,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",6,6,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,17,,E01024092
CT1 1JS,Yes,51.283263,1.088087,615448,158321,TR154583,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1990-02-01,,"","",34,18,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,13,,E01024092
CT1 1JT,Yes,51.282135,1.097764,616128,158224,TR161582,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",34,10,"","","Canterbury 014A","Urban city and town",South East,39,,E01024047
CT1 1JU,Yes,51.279638,1.101038,616368,157956,TR163579,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",334,1,"Canterbury","Canterbury","Canterbury 014B","Urban city and town",South East,50,,E01024049
CT1 1JW,Yes,51.283837,1.09088,615640,158393,TR156583,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",24,9,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1JY,Yes,51.279638,1.101038,616368,157956,TR163579,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",,,"Canterbury","Canterbury","Canterbury 014B","Urban city and town",South East,50,,E01024049
CT1 1LA,Yes,51.284901,1.091797,615699,158514,TR156585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",32,10,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1LB,Yes,51.285335,1.091712,615691,158562,TR156585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",3,2,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1LD,Yes,51.285026,1.092193,615726,158529,TR157585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",11,4,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1LE,Yes,51.282016,1.085235,615255,158174,TR152581,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",17,8,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LF,Yes,51.282359,1.084857,615227,158211,TR152582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",21,8,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LG,Yes,51.282081,1.085856,615298,158183,TR152581,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",44,33,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LH,Yes,51.281539,1.085605,615283,158122,TR152581,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",32,16,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LJ,Yes,51.28227,1.086213,615322,158205,TR153582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",27,11,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LL,Yes,51.284952,1.09259,615754,158522,TR157585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",33,18,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,17,,E01024092
CT1 1LN,Yes,51.281598,1.086082,615316,158130,TR153581,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",35,16,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LP,Yes,51.282751,1.086705,615354,158260,TR153582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",54,42,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LR,Yes,51.282969,1.086963,615371,158285,TR153582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",54,21,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LS,Yes,51.28301,1.087798,615429,158292,TR154582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",63,31,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,13,,E01024093
CT1 1LT,Yes,51.282424,1.087873,615437,158227,TR154582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",19,13,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,14,,E01024093
CT1 1LU,Yes,51.282727,1.088639,615489,158263,TR154582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",22,12,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1LW,Yes,51.282442,1.086497,615341,158225,TR153582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",44,24,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,12,,E01024093
CT1 1LX,Yes,51.282902,1.088493,615478,158282,TR154582,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",12,5,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,14,,E01024092
CT1 1LY,Yes,51.284235,1.09148,615680,158439,TR156584,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",24,7,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,16,,E01024092
CT1 1LZ,Yes,51.28481,1.09083,615632,158501,TR156585,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",9,3,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,15,,E01024092
CT1 1NA,Yes,51.283675,1.087842,615429,158366,TR154583,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",54,18,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,12,,E01024092
CT1 1NB,Yes,51.283707,1.088648,615485,158372,TR154583,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",34,15,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,13,,E01024092
CT1 1ND,Yes,51.281935,1.087969,615446,158173,TR154581,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",,,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,15,,E01024093
CT1 1NE,Yes,51.281935,1.087969,615446,158173,TR154581,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",16,9,"Canterbury","Canterbury","Canterbury 014E","Urban city and town",South East,15,,E01024093
CT1 1NG,Yes,51.278981,1.086065,615327,157839,TR153578,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",9,6,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,15,,E01024048
CT1 1NH,Yes,51.277811,1.085771,615312,157708,TR153577,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",32,10,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,18,,E01024048
CT1 1NJ,Yes,51.278347,1.086251,615343,157769,TR153577,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",37,16,"Canterbury","Canterbury","Canterbury 016A","Urban city and town",South East,17,,E01024044
CT1 1NN,Yes,51.278954,1.088802,615518,157844,TR155578,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",12,5,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,16,,E01024048
CT1 1NP,Yes,51.280677,1.087612,615427,158032,TR154580,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",91,35,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,13,,E01024048
CT1 1NQ,Yes,51.279482,1.086198,615334,157895,TR153578,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",,,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,14,,E01024048
CT1 1NR,Yes,51.281127,1.09064,615636,158091,TR156580,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",103,35,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,17,,E01024048
CT1 1NS,Yes,51.280878,1.090882,615654,158064,TR156580,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",92,30,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,17,,E01024048
CT1 1NT,Yes,51.28154,1.089979,615588,158135,TR155581,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",108,30,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,17,,E01024048
CT1 1NU,Yes,51.281216,1.090015,615592,158099,TR155580,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",78,25,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,16,,E01024048
CT1 1NW,Yes,51.280071,1.086697,615366,157962,TR153579,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",40,27,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,12,,E01024048
CT1 1NX,Yes,51.280769,1.088895,615516,158046,TR155580,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",10,8,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,15,,E01024048
CT1 1NY,Yes,51.280818,1.08636,615339,158044,TR153580,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",9,5,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,12,,E01024048
CT1 1NZ,Yes,51.281749,1.093995,615867,158170,TR158581,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1997-06-01,,"","",65,30,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,23,,E01024092
CT1 1PA,Yes,51.284546,1.093322,615807,158479,TR158584,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",1980-01-01,,"","",4,1,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,18,,E01024092
CT1 1PB,Yes,51.278388,1.086742,615377,157775,TR153577,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",3,1,"Canterbury","Canterbury","Canterbury 016A","Urban city and town",South East,16,,E01024044
CT1 1PD,Yes,51.279066,1.086931,615387,157851,TR153578,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",4,3,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,15,,E01024048
CT1 1PE,Yes,51.277428,1.086649,615375,157668,TR153576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",52,15,"Canterbury","Canterbury","Canterbury 016A","Urban city and town",South East,17,,E01024044
CT1 1PF,Yes,51.277578,1.087777,615453,157688,TR154576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1990-02-01,,"","",,,"Canterbury","Canterbury","Canterbury 016A","Urban city and town",South East,17,,E01024044
CT1 1PG,Yes,51.277205,1.089301,615561,157651,TR155576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",2,1,"Canterbury","Canterbury","Canterbury 016A","Urban city and town",South East,19,,E01024044
CT1 1PH,Yes,51.276796,1.091167,615693,157611,TR156576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",,,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,19,,E01024048
CT1 1PL,Yes,51.277906,1.090668,615653,157733,TR156577,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",2008-03-01,,"","",,,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,19,,E01024048
CT1 1PN,Yes,51.276918,1.091978,615749,157627,TR157576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",10,4,"Canterbury","Canterbury","Canterbury 016A","Urban city and town",South East,20,,E01024044
CT1 1PP,Yes,51.277233,1.093347,615843,157666,TR158576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",32,11,"Canterbury","Canterbury","Canterbury 014B","Urban city and town",South East,23,,E01024049
CT1 1PQ,Yes,51.277366,1.092065,615753,157677,TR157576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",2,2,"Canterbury","Canterbury","Canterbury 016D","Urban city and town",South East,21,,E01024048
CT1 1PR,Yes,51.277371,1.095966,616025,157689,TR160576,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",2,1,"Canterbury","Canterbury","Canterbury 014B","Urban city and town",South East,38,,E01024049
CT1 1PS,Yes,51.277565,1.097127,616105,157714,TR161577,"Kent","Canterbury","Barton", E07000106,E05010391,England,E10000016,"Canterbury",1980-01-01,,"","",22,12,"Canterbury","Canterbury","Canterbury 014B","Urban city and town",South East,43,,E01024049
