Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CA1 1RD,Yes,54.890521,-2.928356,340550,555481,NY405554,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",2016-10-01,,"","",,,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,22,,E01019206
CA1 1RL,Yes,54.891822,-2.929805,340459,555627,NY404556,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1985-10-01,,"","",1,1,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,24,,E01019206
CA1 1RN,Yes,54.890952,-2.928459,340544,555529,NY405555,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1991-01-01,,"","",1,1,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,22,,E01019206
CA1 1RP,Yes,54.891086,-2.930848,340391,555546,NY403555,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",2001-12-01,,"","",2,2,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,25,,E01019206
CA1 1RS,Yes,54.890493,-2.929681,340465,555479,NY404554,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,23,,E01019206
CA1 1RU,Yes,54.890821,-2.929158,340499,555515,NY404555,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",23,12,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,22,,E01019206
CA1 1RX,Yes,54.890743,-2.928766,340524,555506,NY405555,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",33,14,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,22,,E01019206
CA1 1RY,Yes,54.890272,-2.92927,340491,555454,NY404554,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",2,2,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,23,,E01019206
CA1 1RZ,Yes,54.889821,-2.928215,340558,555403,NY405554,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",1,1,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,21,,E01019206
CA1 1SE,Yes,54.89094,-2.926464,340672,555526,NY406555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1984-02-01,,"","",61,47,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 1SF,Yes,54.889929,-2.927095,340630,555414,NY406554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,21,,E01019234
CA1 1SG,Yes,54.889272,-2.927142,340626,555341,NY406553,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",2,2,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,21,,E01019234
CA1 1SH,Yes,54.889133,-2.927716,340589,555326,NY405553,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",10,8,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,21,,E01019211
CA1 1SJ,Yes,54.888696,-2.928517,340537,555278,NY405552,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,21,,E01019211
CA1 1SL,Yes,54.890389,-2.929242,340493,555467,NY404554,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1990-02-01,,"","",2,1,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,23,,E01019206
CA1 1SN,Yes,54.889896,-2.929074,340503,555412,NY405554,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",2,1,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,22,,E01019211
CA1 1SQ,Yes,54.89004,-2.926661,340658,555426,NY406554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",75,53,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,21,,E01019234
CA1 1SR,Yes,54.889387,-2.928548,340536,555355,NY405553,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",2007-09-01,,"","",69,40,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,21,,E01019211
CA1 1SW,Yes,54.890107,-2.929672,340465,555436,NY404554,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,23,,E01019211
CA1 1TB,Yes,54.888448,-2.928012,340569,555250,NY405552,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,20,,E01019211
CA1 1TD,Yes,54.888255,-2.928507,340537,555229,NY405552,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1995-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,20,,E01019211
CA1 1TF,Yes,54.888507,-2.928528,340536,555257,NY405552,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,20,,E01019211
CA1 1TT,Yes,54.888795,-2.927334,340613,555288,NY406552,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1980-01-01,,"","",3,1,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,21,,E01019211
CA1 2AA,Yes,54.891793,-2.925423,340740,555620,NY407556,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",98,57,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,19,,E01019206
CA1 2AB,Yes,54.891883,-2.926532,340669,555631,NY406556,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",41,21,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,21,,E01019206
CA1 2AD,Yes,54.891483,-2.925915,340708,555586,NY407555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",29,12,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2AE,Yes,54.889866,-2.927109,340629,555407,NY406554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,21,,E01019234
CA1 2AF,Yes,54.891082,-2.925485,340735,555541,NY407555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",39,23,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2AG,Yes,54.892341,-2.924173,340821,555680,NY408556,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",53,27,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,19,,E01019237
CA1 2AH,Yes,54.893494,-2.923825,340845,555808,NY408558,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",72,30,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,20,,E01019206
CA1 2AJ,Yes,54.89263,-2.921669,340982,555710,NY409557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",174,66,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,18,,E01019237
CA1 2AL,Yes,54.893336,-2.920984,341027,555788,NY410557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",93,39,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,17,,E01019237
CA1 2AN,Yes,54.893597,-2.919773,341105,555816,NY411558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",68,25,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,17,,E01019237
CA1 2AP,Yes,54.893731,-2.918732,341172,555830,NY411558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",11,6,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,17,,E01019237
CA1 2AQ,Yes,54.893408,-2.922248,340946,555797,NY409557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",108,45,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,19,,E01019237
CA1 2AR,Yes,54.893339,-2.918208,341205,555786,NY412557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",12,4,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2AS,Yes,54.893089,-2.9192,341141,555759,NY411557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",100,44,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,17,,E01019237
CA1 2AT,Yes,54.893666,-2.917826,341230,555822,NY412558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",36,17,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,17,,E01019237
CA1 2AU,Yes,54.893522,-2.91656,341311,555805,NY413558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",81,35,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2AW,Yes,54.894016,-2.919019,341154,555862,NY411558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",42,15,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,17,,E01019237
CA1 2AX,Yes,54.893796,-2.91482,341423,555834,NY414558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",72,31,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,16,,E01019235
CA1 2AY,Yes,54.893524,-2.917511,341250,555806,NY412558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",47,19,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2AZ,Yes,54.892971,-2.9182,341205,555745,NY412557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",42,24,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2BA,Yes,54.89272,-2.916869,341290,555716,NY412557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",73,24,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2BB,Yes,54.893206,-2.916786,341296,555770,NY412557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",30,13,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2BD,Yes,54.892583,-2.917178,341270,555701,NY412557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",40,19,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2BE,Yes,54.892001,-2.918053,341213,555637,NY412556,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",111,49,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,19,,E01019235
CA1 2BG,Yes,54.892072,-2.919474,341122,555646,NY411556,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",144,63,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,19,,E01019237
CA1 2BH,Yes,54.890996,-2.925062,340762,555531,NY407555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1993-01-01,,"","",18,9,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,19,,E01019234
CA1 2BL,Yes,54.893915,-2.912172,341593,555845,NY415558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",2005-07-01,,"","",7,7,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,16,,E01019235
CA1 2BN,Yes,54.891262,-2.925442,340738,555561,NY407555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",2007-08-01,,"","",12,10,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,19,,E01019234
CA1 2BP,Yes,54.892905,-2.924466,340803,555743,NY408557,"Cumbria","Carlisle","Castle", E07000028,E05003163,England,E10000006,"Carlisle",1980-01-01,,"","",59,21,"Carlisle","Carlisle","Carlisle 006B","Urban city and town",North West,20,,E01019206
CA1 2BQ,Yes,54.891059,-2.919154,341141,555533,NY411555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,20,,E01019235
CA1 2BS,Yes,54.894633,-2.908742,341814,555922,NY418559,"Cumbria","Carlisle","Botcherby", E07000028,E05003160,England,E10000006,"Carlisle",1980-01-01,,"","",45,17,"Carlisle","Carlisle","Carlisle 004A","Urban city and town",North West,16,,E01019196
CA1 2BT,Yes,54.895021,-2.908455,341833,555965,NY418559,"Cumbria","Carlisle","Botcherby", E07000028,E05003160,England,E10000006,"Carlisle",2008-04-01,,"","",2,2,"Carlisle","Carlisle","Carlisle 004A","Urban city and town",North West,15,,E01019196
CA1 2BU,Yes,54.894666,-2.91024,341718,555927,NY417559,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",15,6,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,16,,E01019235
CA1 2BW,Yes,54.891459,-2.920832,341034,555579,NY410555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1999-06-01,,"","",17,12,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,20,,E01019237
CA1 2BX,Yes,54.894645,-2.911892,341612,555926,NY416559,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",121,53,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,16,,E01019235
CA1 2BY,Yes,54.893506,-2.914034,341473,555801,NY414558,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",103,43,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,16,,E01019235
CA1 2DA,Yes,54.892978,-2.913679,341495,555742,NY414557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1994-12-01,,"","",40,17,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2DB,Yes,54.89249,-2.915289,341391,555689,NY413556,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",61,30,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2DD,Yes,54.891844,-2.916335,341323,555618,NY413556,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",100,41,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2DE,Yes,54.891449,-2.916185,341332,555574,NY413555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",,,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2DF,Yes,54.890997,-2.916627,341303,555524,NY413555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1994-05-01,,"","",32,17,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,18,,E01019235
CA1 2DG,Yes,54.891102,-2.91822,341201,555537,NY412555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",135,63,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,20,,E01019235
CA1 2DH,Yes,54.890751,-2.916996,341279,555497,NY412554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",31,29,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,19,,E01019234
CA1 2DJ,Yes,54.890132,-2.919289,341131,555430,NY411554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",28,14,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2DL,Yes,54.890808,-2.920162,341076,555506,NY410555,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",120,51,"Carlisle","Carlisle","Carlisle 006E","Urban city and town",North West,20,,E01019237
CA1 2DN,Yes,54.889327,-2.918803,341161,555340,NY411553,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",79,68,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2DP,Yes,54.890135,-2.918899,341156,555430,NY411554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",16,11,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2DQ,Yes,54.89029,-2.917344,341256,555446,NY412554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",51,26,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2DR,Yes,54.889181,-2.916633,341300,555322,NY413553,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",89,49,"Carlisle","Carlisle","Carlisle 010F","Urban city and town",North West,19,,E01019236
CA1 2DS,Yes,54.888894,-2.918933,341152,555292,NY411552,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",77,41,"Carlisle","Carlisle","Carlisle 010F","Urban city and town",North West,20,,E01019236
CA1 2DT,Yes,54.889138,-2.91883,341159,555319,NY411553,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",67,46,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2DU,Yes,54.894956,-2.911229,341655,555960,NY416559,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",48,34,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,16,,E01019235
CA1 2DW,Yes,54.889993,-2.917399,341252,555413,NY412554,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1980-01-01,,"","",124,66,"Carlisle","Carlisle","Carlisle 006C","Urban city and town",North West,20,,E01019234
CA1 2DY,Yes,54.893434,-2.912753,341555,555792,NY415557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1993-08-01,,"","",36,29,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2DZ,Yes,54.892859,-2.91274,341555,555728,NY415557,"Cumbria","Carlisle","St Aidans", E07000028,E05003174,England,E10000006,"Carlisle",1992-08-01,,"","",98,45,"Carlisle","Carlisle","Carlisle 006D","Urban city and town",North West,17,,E01019235
CA1 2EA,Yes,54.886334,-2.923583,340850,555011,NY408550,"Cumbria","Carlisle","Currock", E07000028,E05003164,England,E10000006,"Carlisle",1990-02-01,,"","",,,"Carlisle","Carlisle","Carlisle 010B","Urban city and town",North West,21,,E01019211
