Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
IG1 1NJ,Yes,51.560589,0.078908,544205,186682,TQ442866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",,,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,15,4,E01033589
IG1 1NL,Yes,51.560375,0.077297,544094,186655,TQ440866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",2006-01-01,,"","",236,85,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,15,4,E01033589
IG1 1NN,Yes,51.560362,0.078017,544144,186655,TQ441866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",,,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,16,4,E01033589
IG1 1NP,Yes,51.559978,0.077394,544102,186611,TQ441866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",2016-05-01,,"","",,,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,16,4,E01033589
IG1 1NR,Yes,51.560673,0.080773,544334,186695,TQ443866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",59,26,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,14,4,E01033589
IG1 1NY,Yes,51.560353,0.078017,544144,186654,TQ441866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",2003-05-01,,"","",,,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,16,4,E01033589
IG1 1PA,Yes,51.55225,0.075037,543963,185747,TQ439857,"Greater London","Redbridge","Loxford", E09000026,E05000507,England,E11000009,"Ilford South",1980-01-01,,"","",145,34,"Greater London","Redbridge","Redbridge 032C","Urban major conurbation",London,12,4,E01003730
IG1 1PB,Yes,51.552556,0.076522,544065,185784,TQ440857,"Greater London","Redbridge","Loxford", E09000026,E05000507,England,E11000009,"Ilford South",1980-01-01,,"","",222,50,"Greater London","Redbridge","Redbridge 032C","Urban major conurbation",London,13,4,E01003730
IG1 1PD,Yes,51.552915,0.078111,544174,185827,TQ441858,"Greater London","Redbridge","Loxford", E09000026,E05000507,England,E11000009,"Ilford South",1980-01-01,,"","",139,35,"Greater London","Redbridge","Redbridge 032C","Urban major conurbation",London,13,4,E01003730
IG1 1PE,Yes,51.553314,0.079932,544299,185875,TQ442858,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",168,53,"Greater London","Redbridge","Redbridge 030C","Urban major conurbation",London,12,4,E01003685
IG1 1PF,Yes,51.55345,0.0819,544435,185894,TQ444858,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",165,44,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,10,4,E01003683
IG1 1PG,Yes,51.554063,0.083327,544532,185965,TQ445859,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",156,49,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,12,4,E01003683
IG1 1PH,Yes,51.554613,0.085805,544702,186031,TQ447860,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",58,16,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,11,4,E01003743
IG1 1PJ,Yes,51.555018,0.087756,544836,186080,TQ448860,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",95,26,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,11,4,E01003743
IG1 1PL,Yes,51.554349,0.087957,544852,186006,TQ448860,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",87,26,"Greater London","Redbridge","Redbridge 031C","Urban major conurbation",London,10,4,E01003739
IG1 1PN,Yes,51.553673,0.086021,544720,185927,TQ447859,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",171,51,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,10,4,E01003683
IG1 1PP,Yes,51.553417,0.083759,544564,185894,TQ445858,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",159,45,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,12,4,E01003683
IG1 1PQ,Yes,51.554133,0.084975,544646,185976,TQ446859,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",132,29,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,11,4,E01003683
IG1 1PR,Yes,51.552593,0.080014,544307,185795,TQ443857,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",147,36,"Greater London","Redbridge","Redbridge 030C","Urban major conurbation",London,13,4,E01003685
IG1 1PS,Yes,51.551335,0.075385,543990,185646,TQ439856,"Greater London","Redbridge","Loxford", E09000026,E05000507,England,E11000009,"Ilford South",1980-01-01,,"","",130,39,"Greater London","Redbridge","Redbridge 032C","Urban major conurbation",London,12,4,E01003730
IG1 1PT,Yes,51.55165,0.076913,544095,185684,TQ440856,"Greater London","Redbridge","Loxford", E09000026,E05000507,England,E11000009,"Ilford South",1980-01-01,,"","",177,44,"Greater London","Redbridge","Redbridge 032C","Urban major conurbation",London,13,4,E01003730
IG1 1PU,Yes,51.552008,0.078516,544205,185727,TQ442857,"Greater London","Redbridge","Loxford", E09000026,E05000507,England,E11000009,"Ilford South",1980-01-01,,"","",177,43,"Greater London","Redbridge","Redbridge 032C","Urban major conurbation",London,12,4,E01003730
IG1 1PW,Yes,51.553102,0.082259,544461,185856,TQ444858,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",178,41,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,11,4,E01003683
IG1 1QB,Yes,51.559527,0.076926,544071,186560,TQ440865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",,,"Greater London","Redbridge","Redbridge 030F","Urban major conurbation",London,15,4,E01003688
IG1 1QE,Yes,51.559594,0.077232,544092,186568,TQ440865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",,,"Greater London","Redbridge","Redbridge 030F","Urban major conurbation",London,15,4,E01003688
IG1 1QF,Yes,51.559956,0.07911,544221,186612,TQ442866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",23,7,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,16,4,E01033589
IG1 1QN,Yes,51.561097,0.084731,544607,186750,TQ446867,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1990-02-01,,"","",35,18,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,13,4,E01033589
IG1 1QP,Yes,51.560689,0.082894,544481,186701,TQ444867,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",11,5,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,14,4,E01033589
IG1 1QQ,Yes,51.560474,0.07984,544270,186671,TQ442866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1996-06-01,,"","",,,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,15,4,E01033589
IG1 1QT,Yes,51.560679,0.084481,544591,186703,TQ445867,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",6,3,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,13,4,E01033589
IG1 1QU,Yes,51.560132,0.083403,544518,186640,TQ445866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",153,46,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,13,4,E01033591
IG1 1QW,Yes,51.560349,0.081321,544373,186660,TQ443866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",2,1,"Greater London","Redbridge","Redbridge 030H","Urban major conurbation",London,14,4,E01033589
IG1 1QX,Yes,51.559841,0.083591,544532,186608,TQ445866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",152,36,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,14,4,E01033591
IG1 1QY,Yes,51.560441,0.08623,544713,186680,TQ447866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",164,50,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,12,4,E01033591
IG1 1RB,Yes,51.56022,0.088528,544873,186660,TQ448866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1985-10-01,,"","",37,12,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,11,4,E01033591
IG1 1RE,Yes,51.560477,0.089262,544923,186690,TQ449866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",28,23,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,11,4,E01033591
IG1 1RF,Yes,51.559701,0.088923,544902,186603,TQ449866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",107,30,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,11,4,E01033591
IG1 1RG,Yes,51.559558,0.087834,544827,186585,TQ448865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",84,27,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,12,4,E01033591
IG1 1RH,Yes,51.559415,0.086818,544757,186567,TQ447865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",56,15,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,13,4,E01033591
IG1 1RJ,Yes,51.559673,0.085921,544694,186594,TQ446865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",140,44,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,13,4,E01033591
IG1 1RL,Yes,51.56002,0.085143,544639,186631,TQ446866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",10,4,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,13,4,E01033591
IG1 1RN,Yes,51.559286,0.084951,544628,186549,TQ446865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",3,2,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,13,4,E01033591
IG1 1RQ,Yes,51.559928,0.087303,544789,186625,TQ447866,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",84,25,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,12,4,E01033591
IG1 1RR,Yes,51.560451,0.071991,543726,186653,TQ437866,"Greater London","Redbridge","Valentines", E09000026,E05000514,England,E11000009,"Ilford South",1991-09-01,,"","",,,"Greater London","Redbridge","Redbridge 029A","Urban major conurbation",London,23,4,E01003783
IG1 1RS,Yes,51.559163,0.072581,543771,186511,TQ437865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",2001-12-01,,"","",,,"Greater London","Redbridge","Redbridge 030G","Urban major conurbation",London,21,4,E01003689
IG1 1RW,Yes,51.559562,0.084069,544566,186578,TQ445865,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",145,46,"Greater London","Redbridge","Redbridge 030I","Urban major conurbation",London,14,4,E01033591
IG1 1SA,Yes,51.558131,0.087163,544785,186425,TQ447864,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1986-07-01,,"","",,,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,13,4,E01003743
IG1 1SB,Yes,51.557778,0.084781,544621,186381,TQ446863,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",112,26,"Greater London","Redbridge","Redbridge 030D","Urban major conurbation",London,13,4,E01003686
IG1 1SD,Yes,51.557787,0.084262,544585,186381,TQ445863,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",113,30,"Greater London","Redbridge","Redbridge 030D","Urban major conurbation",London,13,4,E01003686
IG1 1SE,Yes,51.556929,0.083978,544568,186285,TQ445862,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",45,10,"Greater London","Redbridge","Redbridge 030D","Urban major conurbation",London,13,4,E01003686
IG1 1SF,Yes,51.556181,0.084593,544613,186203,TQ446862,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",138,39,"Greater London","Redbridge","Redbridge 030D","Urban major conurbation",London,13,4,E01003686
IG1 1SG,Yes,51.555369,0.085248,544661,186114,TQ446861,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",75,20,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,12,4,E01003683
IG1 1SH,Yes,51.55441,0.086589,544757,186010,TQ447860,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",51,7,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,10,4,E01003683
IG1 1SJ,Yes,51.554882,0.086351,544739,186062,TQ447860,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",53,19,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,11,4,E01003743
IG1 1SL,Yes,51.555599,0.086456,544744,186142,TQ447861,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",66,19,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,12,4,E01003743
IG1 1SN,Yes,51.558316,0.085383,544661,186442,TQ446864,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",75,12,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,13,4,E01003743
IG1 1SP,Yes,51.557397,0.08599,544706,186341,TQ447863,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",132,32,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,12,4,E01003743
IG1 1SQ,Yes,51.554737,0.084858,544636,186043,TQ446860,"Greater London","Redbridge","Clementswood", E09000026,E05000501,England,E11000009,"Ilford South",1980-01-01,,"","",48,12,"Greater London","Redbridge","Redbridge 030A","Urban major conurbation",London,11,4,E01003683
IG1 1SR,Yes,51.556405,0.085627,544684,186230,TQ446862,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",115,36,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,13,4,E01003743
IG1 1SS,Yes,51.557433,0.089021,544916,186351,TQ449863,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",104,32,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,11,4,E01003743
IG1 1ST,Yes,51.555589,0.085503,544678,186139,TQ446861,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",,,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,12,4,E01003743
IG1 1SU,Yes,51.555977,0.087454,544812,186186,TQ448861,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",83,23,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,12,4,E01003743
IG1 1SW,Yes,51.557535,0.087309,544797,186359,TQ447863,"Greater London","Redbridge","Mayfield", E09000026,E05000508,England,E11000009,"Ilford South",1980-01-01,,"","",1,1,"Greater London","Redbridge","Redbridge 031G","Urban major conurbation",London,11,4,E01003743
