Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HG1 1QU,Yes,53.992223,-1.539556,430286,455229,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1995-12-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1QX,Yes,53.992261,-1.540074,430252,455233,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,126,,E01027679
HG1 1QY,Yes,53.992309,-1.540653,430214,455238,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,125,,E01027679
HG1 1RD,Yes,53.992419,-1.53905,430319,455251,SE303552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1RE,Yes,53.992429,-1.539248,430306,455252,SE303552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1RF,Yes,53.992476,-1.53966,430279,455257,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,126,,E01027679
HG1 1RH,Yes,53.992688,-1.541198,430178,455280,SE301552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,123,,E01027679
HG1 1RN,Yes,53.992921,-1.541073,430186,455306,SE301553,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,123,,E01027679
HG1 1RP,Yes,53.992844,-1.539747,430273,455298,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,126,,E01027679
HG1 1RQ,Yes,53.992532,-1.540376,430232,455263,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,125,,E01027679
HG1 1RU,Yes,53.993451,-1.538459,430357,455366,SE303553,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,125,,E01027678
HG1 1RW,Yes,53.992828,-1.540174,430245,455296,SE302552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,126,,E01027679
HG1 1RX,Yes,53.993338,-1.539665,430278,455353,SE302553,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,125,,E01027678
HG1 1SG,Yes,53.988369,-1.537463,430426,454801,SE304548,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",2002-09-01,,"","",6,5,"Harrogate","Harrogate","Harrogate 019B","Urban city and town",Yorkshire and The Humber,127,,E01027679
HG1 1SP,Yes,53.992132,-1.536811,430466,455220,SE304552,"North Yorkshire","Harrogate","High Harrogate", E07000165,E05006244,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 019A","Urban city and town",Yorkshire and The Humber,127,,E01027656
HG1 1SS,Yes,53.991818,-1.537043,430451,455185,SE304551,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",17,9,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1ST,Yes,53.991442,-1.537215,430440,455143,SE304551,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",12,8,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1SY,Yes,53.99202,-1.538109,430381,455207,SE303552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",24,22,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,128,,E01027678
HG1 1TB,Yes,53.992101,-1.538199,430375,455216,SE303552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",3,2,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,128,,E01027678
HG1 1TD,Yes,53.992552,-1.538606,430348,455266,SE303552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1TE,Yes,53.992692,-1.537537,430418,455282,SE304552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1TJ,Yes,53.992647,-1.537599,430414,455277,SE304552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1995-12-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1TS,Yes,53.992647,-1.537599,430414,455277,SE304552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,127,,E01027678
HG1 1TT,Yes,53.992261,-1.537603,430414,455234,SE304552,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,128,,E01027678
HG1 1TU,Yes,53.993649,-1.538533,430352,455388,SE303553,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,124,,E01027678
HG1 1TX,Yes,53.994189,-1.538695,430341,455448,SE303554,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,122,,E01027678
HG1 1TY,Yes,53.99516,-1.538989,430321,455556,SE303555,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",8,5,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,115,,E01027678
HG1 1TZ,Yes,53.996131,-1.539055,430316,455664,SE303556,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",14,7,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,112,,E01027678
HG1 1UA,Yes,53.996178,-1.539634,430278,455669,SE302556,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",10,5,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,112,,E01027678
HG1 1UB,Yes,53.995261,-1.53937,430296,455567,SE302555,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,115,,E01027678
HG1 1UE,Yes,53.995114,-1.538532,430351,455551,SE303555,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",7,5,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,116,,E01027678
HG1 1UF,Yes,53.995067,-1.53809,430380,455546,SE303555,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",7,4,"Harrogate","Harrogate","Harrogate 015E","Urban city and town",Yorkshire and The Humber,117,,E01027678
HG1 1XX,Yes,53.997407,-1.541192,430175,455805,SE301558,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1986-04-01,,"","",,,"Harrogate","Harrogate","Harrogate 015D","Urban city and town",Yorkshire and The Humber,107,,E01027677
HG1 2AA,Yes,53.997407,-1.541192,430175,455805,SE301558,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015D","Urban city and town",Yorkshire and The Humber,107,,E01027677
HG1 2AB,Yes,54.000512,-1.54009,430245,456151,SE302561,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015D","Urban city and town",Yorkshire and The Humber,114,,E01027677
HG1 2AD,Yes,54.000959,-1.539368,430292,456201,SE302562,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",32,16,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,116,,E01027692
HG1 2AE,Yes,54.00065,-1.540988,430186,456166,SE301561,"North Yorkshire","Harrogate","Low Harrogate", E07000165,E05006251,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 015D","Urban city and town",Yorkshire and The Humber,109,,E01027677
HG1 2AF,Yes,54.00141,-1.539897,430257,456251,SE302562,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",9,4,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,113,,E01027692
HG1 2AG,Yes,54.003845,-1.537215,430431,456523,SE304565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",88,34,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,110,,E01027692
HG1 2AH,Yes,54.003148,-1.538443,430351,456445,SE303564,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",52,25,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,111,,E01027692
HG1 2AJ,Yes,54.00373,-1.537796,430393,456510,SE303565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",5,3,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,110,,E01027692
HG1 2AL,Yes,54.003936,-1.537718,430398,456533,SE303565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",3,1,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,110,,E01027692
HG1 2AN,Yes,54.004247,-1.536707,430464,456568,SE304565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,110,,E01027692
HG1 2AP,Yes,54.002449,-1.538985,430316,456367,SE303563,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",95,50,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,112,,E01027692
HG1 2AQ,Yes,54.004395,-1.53788,430387,456584,SE303565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",95,41,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,108,,E01027692
HG1 2AR,Yes,54.002312,-1.538224,430366,456352,SE303563,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",18,5,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,113,,E01027692
HG1 2AS,Yes,54.001786,-1.53942,430288,456293,SE302562,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",58,27,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,113,,E01027692
HG1 2AT,Yes,54.002561,-1.540006,430249,456379,SE302563,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1984-10-01,,"","",40,32,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,108,,E01027692
HG1 2AU,Yes,54.00384,-1.550138,429584,456517,SE295565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,75,,E01027691
HG1 2AW,Yes,54.003597,-1.538149,430370,456495,SE303564,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",63,30,"Harrogate","Harrogate","Harrogate 013E","Urban city and town",Yorkshire and The Humber,110,,E01027692
HG1 2AX,Yes,54.003642,-1.554839,429276,456493,SE292564,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",116,56,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,85,,E01027691
HG1 2AY,Yes,54.005013,-1.539476,430282,456652,SE302566,"North Yorkshire","Harrogate","Bilton", E07000165,E05006238,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",72,35,"Harrogate","Harrogate","Harrogate 010C","Urban city and town",Yorkshire and The Humber,104,,E01027640
HG1 2AZ,Yes,54.005353,-1.53906,430309,456690,SE303566,"North Yorkshire","Harrogate","Bilton", E07000165,E05006238,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",8,6,"Harrogate","Harrogate","Harrogate 010C","Urban city and town",Yorkshire and The Humber,106,,E01027640
HG1 2BA,Yes,54.005139,-1.539688,430268,456666,SE302566,"North Yorkshire","Harrogate","Bilton", E07000165,E05006238,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",13,6,"Harrogate","Harrogate","Harrogate 010C","Urban city and town",Yorkshire and The Humber,105,,E01027640
HG1 2BB,Yes,54.006037,-1.553577,429357,456760,SE293567,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",107,52,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,73,,E01027691
HG1 2BD,Yes,54.005895,-1.554052,429326,456744,SE293567,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",57,29,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,74,,E01027691
HG1 2BE,Yes,54.005393,-1.554576,429292,456688,SE292566,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",20,9,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,78,,E01027691
HG1 2BF,Yes,54.005733,-1.549415,429630,456728,SE296567,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",2004-11-01,,"","",,,"Harrogate","Harrogate","Harrogate 010D","Urban city and town",Yorkshire and The Humber,81,,E01027690
HG1 2BG,Yes,54.005406,-1.555552,429228,456689,SE292566,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",98,36,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,78,,E01027691
HG1 2BH,Yes,54.006573,-1.555235,429248,456819,SE292568,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",18,8,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,71,,E01027691
HG1 2BJ,Yes,54.004304,-1.554099,429324,456567,SE293565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",79,46,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,82,,E01027691
HG1 2BL,Yes,54.004082,-1.552424,429434,456543,SE294565,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",67,32,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,77,,E01027691
HG1 2BN,Yes,54.003242,-1.553607,429357,456449,SE293564,"North Yorkshire","Harrogate","New Park", E07000165,E05006256,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",46,28,"Harrogate","Harrogate","Harrogate 011B","Urban city and town",Yorkshire and The Humber,80,,E01027691
